datetime,Open,High,Low,Close,Volume
2025-11-27 09:00:00+07:00,4154.480,4156.425,4151.010,4153.130,5879.000
2025-11-27 09:15:00+07:00,4153.215,4154.565,4149.560,4152.930,5266.000
2025-11-27 09:30:00+07:00,4152.915,4155.150,4149.415,4153.160,5470.000
2025-11-27 09:45:00+07:00,4153.195,4154.930,4144.670,4145.525,5650.000
2025-11-27 10:00:00+07:00,4145.490,4149.395,4144.525,4148.320,3387.000
2025-11-27 10:15:00+07:00,4148.420,4150.760,4147.755,4148.345,2602.000
2025-11-27 10:30:00+07:00,4148.325,4149.890,4146.640,4148.020,3808.000
2025-11-27 10:45:00+07:00,4148.115,4149.985,4146.040,4147.565,2425.000
2025-11-27 11:00:00+07:00,4147.560,4147.835,4142.730,4147.545,3821.000
2025-11-27 11:15:00+07:00,4147.540,4150.040,4146.530,4149.905,4268.000
2025-11-27 11:30:00+07:00,4149.920,4154.725,4149.920,4152.355,3702.000
2025-11-27 11:45:00+07:00,4152.350,4154.720,4149.440,4151.010,4031.000
2025-11-27 12:00:00+07:00,4150.910,4154.950,4150.910,4153.080,3149.000
2025-11-27 12:15:00+07:00,4153.005,4154.310,4150.820,4152.820,3046.000
2025-11-27 12:30:00+07:00,4152.675,4153.575,4148.040,4148.110,3117.000
2025-11-27 12:45:00+07:00,4147.980,4149.115,4144.610,4146.990,4650.000
2025-11-27 13:00:00+07:00,4147.020,4154.965,4146.885,4153.510,6127.000
2025-11-27 13:15:00+07:00,4153.540,4156.890,4152.470,4156.815,3816.000
2025-11-27 13:30:00+07:00,4156.810,4158.175,4153.620,4154.100,5577.000
2025-11-27 13:45:00+07:00,4154.160,4159.295,4152.710,4157.450,3564.000
2025-11-27 14:00:00+07:00,4157.425,4161.075,4155.455,4160.910,4812.000
2025-11-27 14:15:00+07:00,4160.960,4162.515,4159.060,4159.515,4720.000
2025-11-27 14:30:00+07:00,4159.455,4160.655,4157.530,4158.820,4170.000
2025-11-27 14:45:00+07:00,4158.765,4160.345,4157.750,4160.180,4084.000
2025-11-27 15:00:00+07:00,4160.210,4164.565,4159.565,4163.330,6807.000
2025-11-27 15:15:00+07:00,4163.315,4165.760,4161.725,4165.050,6823.000
2025-11-27 15:30:00+07:00,4165.110,4166.630,4163.265,4163.605,6084.000
2025-11-27 15:45:00+07:00,4163.595,4167.260,4163.255,4165.730,4800.000
2025-11-27 16:00:00+07:00,4165.650,4165.815,4154.435,4155.185,4266.000
2025-11-27 16:15:00+07:00,4155.240,4157.185,4148.400,4155.005,6845.000
2025-11-27 16:30:00+07:00,4155.010,4157.900,4153.245,4157.465,7395.000
2025-11-27 16:45:00+07:00,4157.510,4161.005,4155.840,4158.595,4736.000
2025-11-27 17:00:00+07:00,4158.635,4160.710,4155.760,4156.450,5369.000
2025-11-27 17:15:00+07:00,4156.455,4157.100,4152.785,4152.785,6183.000
2025-11-27 17:30:00+07:00,4152.630,4155.660,4152.415,4154.000,6189.000
2025-11-27 17:45:00+07:00,4154.010,4157.260,4153.225,4156.560,4334.000
2025-11-27 18:00:00+07:00,4156.470,4159.655,4156.045,4157.790,3842.000
2025-11-27 18:15:00+07:00,4157.810,4159.885,4156.525,4159.080,3150.000
2025-11-27 18:30:00+07:00,4159.090,4162.605,4158.495,4160.800,4187.000
2025-11-27 18:45:00+07:00,4160.795,4162.165,4157.415,4157.420,4892.000
2025-11-27 19:00:00+07:00,4157.445,4159.225,4156.065,4157.760,3045.000
2025-11-27 19:15:00+07:00,4157.840,4158.720,4155.820,4156.945,2201.000
2025-11-27 19:30:00+07:00,4156.920,4158.705,4154.850,4155.755,2200.000
2025-11-27 19:45:00+07:00,4155.745,4158.455,4153.615,4154.175,4244.000
2025-11-27 20:00:00+07:00,4154.140,4154.255,4149.085,4151.015,9211.000
2025-11-27 20:15:00+07:00,4151.055,4153.790,4149.445,4152.360,9187.000
2025-11-27 20:30:00+07:00,4152.355,4158.130,4152.000,4156.080,5851.000
2025-11-27 20:45:00+07:00,4156.145,4156.690,4153.240,4155.080,4855.000
2025-11-27 21:00:00+07:00,4155.075,4159.035,4153.890,4158.570,4549.000
2025-11-27 21:15:00+07:00,4158.575,4160.880,4157.080,4157.345,4344.000
2025-11-27 21:30:00+07:00,4157.400,4159.135,4153.030,4157.765,4589.000
2025-11-27 21:45:00+07:00,4157.740,4159.260,4152.950,4153.340,7665.000
2025-11-27 22:00:00+07:00,4153.355,4158.855,4153.000,4157.480,3782.000
2025-11-27 22:15:00+07:00,4157.485,4161.925,4157.385,4161.245,4732.000
2025-11-27 22:30:00+07:00,4161.205,4161.205,4158.495,4159.835,1986.000
2025-11-27 22:45:00+07:00,4159.850,4160.840,4156.985,4158.070,3671.000
2025-11-27 23:00:00+07:00,4158.025,4158.390,4153.430,4155.405,4809.000
2025-11-27 23:15:00+07:00,4155.420,4156.000,4151.505,4154.400,3574.000
2025-11-27 23:30:00+07:00,4154.415,4155.740,4154.180,4155.355,799.000
2025-11-27 23:45:00+07:00,4155.470,4157.650,4154.845,4156.510,1642.000
2025-11-28 00:00:00+07:00,4156.610,4157.410,4154.940,4155.375,421.000
2025-11-28 00:15:00+07:00,4155.335,4157.075,4154.695,4156.860,673.000
2025-11-28 00:30:00+07:00,4156.910,4158.260,4156.490,4157.560,815.000
2025-11-28 00:45:00+07:00,4157.500,4159.330,4157.280,4157.985,837.000
2025-11-28 01:00:00+07:00,4157.980,4158.750,4156.485,4157.030,1121.000
2025-11-28 01:15:00+07:00,4156.980,4157.890,4155.875,4156.255,1503.000
2025-11-28 01:30:00+07:00,4156.235,4157.870,4156.165,4157.270,957.000
2025-11-28 01:45:00+07:00,4157.415,4159.935,4157.215,4159.290,845.000
2025-11-28 02:00:00+07:00,4159.230,4160.460,4159.130,4159.850,1006.000
2025-11-28 02:15:00+07:00,4159.945,4160.215,4157.340,4157.400,1189.000
2025-11-28 02:30:00+07:00,4157.850,4159.840,4155.700,4157.775,21.000
2025-11-28 02:45:00+07:00,4157.850,4157.850,4157.550,4157.680,14.000
2025-11-28 03:00:00+07:00,4157.550,4157.760,4157.010,4157.030,53.000
2025-11-28 03:15:00+07:00,4157.260,4158.815,4155.365,4157.100,113.000
2025-11-28 03:30:00+07:00,4157.215,4157.650,4157.030,4157.130,30.000
2025-11-28 03:45:00+07:00,4157.105,4158.870,4155.355,4157.090,37.000
2025-11-28 04:00:00+07:00,4157.650,4157.650,4157.100,4157.100,4.000
2025-11-28 04:15:00+07:00,4155.335,4158.945,4155.335,4157.065,13.000
2025-11-28 04:45:00+07:00,4155.370,4159.340,4155.350,4158.800,16.000
2025-11-28 06:00:00+07:00,4159.355,4163.040,4159.325,4162.915,533.000
2025-11-28 06:15:00+07:00,4162.895,4163.160,4161.055,4162.885,453.000
2025-11-28 06:30:00+07:00,4162.935,4163.825,4162.170,4162.620,533.000
2025-11-28 06:45:00+07:00,4162.640,4163.845,4162.165,4163.165,695.000
2025-11-28 07:00:00+07:00,4163.150,4168.765,4162.970,4167.985,1285.000
2025-11-28 07:15:00+07:00,4167.980,4171.880,4166.760,4170.730,2177.000
2025-11-28 07:30:00+07:00,4170.790,4184.055,4170.455,4179.325,8919.000
2025-11-28 07:45:00+07:00,4179.365,4182.995,4178.440,4180.865,5902.000
2025-11-28 08:00:00+07:00,4180.850,4191.595,4180.770,4186.470,7970.000
2025-11-28 08:15:00+07:00,4186.455,4190.050,4183.090,4187.545,6960.000
2025-11-28 08:30:00+07:00,4187.305,4193.260,4186.240,4192.455,8326.000
2025-11-28 08:45:00+07:00,4192.325,4193.010,4190.365,4191.295,4462.000
2025-11-28 09:00:00+07:00,4191.280,4191.380,4187.265,4189.595,5359.000
2025-11-28 09:15:00+07:00,4189.545,4191.985,4188.655,4189.770,3467.000
2025-11-28 09:30:00+07:00,4189.775,4190.775,4186.040,4188.010,5588.000
2025-11-28 09:45:00+07:00,4187.755,4190.235,4187.060,4189.635,1313.000
2025-11-28 10:00:00+07:00,4189.770,4192.705,4185.435,4187.910,1047.000
2025-11-28 10:15:00+07:00,4187.845,4188.690,4186.030,4188.510,846.000
2025-11-28 10:30:00+07:00,4188.455,4189.735,4183.430,4183.625,866.000
2025-11-28 10:45:00+07:00,4183.640,4185.335,4180.630,4183.390,961.000
2025-11-28 11:00:00+07:00,4183.405,4186.635,4182.370,4185.490,2365.000
2025-11-28 11:15:00+07:00,4185.450,4186.110,4176.575,4178.890,2203.000
2025-11-28 11:30:00+07:00,4179.100,4188.105,4176.760,4186.525,717.000
2025-11-28 11:45:00+07:00,4186.520,4189.400,4186.265,4189.030,525.000
2025-11-28 12:00:00+07:00,4188.655,4189.200,4170.680,4183.020,2621.000
2025-11-28 12:15:00+07:00,4183.025,4188.480,4176.850,4184.790,2501.000
2025-11-28 12:30:00+07:00,4184.770,4186.250,4182.025,4184.830,1413.000
2025-11-28 12:45:00+07:00,4184.870,4186.460,4181.175,4181.970,886.000
2025-11-28 13:00:00+07:00,4181.655,4185.085,4180.890,4184.280,1063.000
2025-11-28 13:15:00+07:00,4184.410,4190.165,4183.190,4186.035,1089.000
2025-11-28 13:30:00+07:00,4186.055,4190.515,4185.350,4188.375,991.000
2025-11-28 13:45:00+07:00,4188.415,4192.460,4185.945,4187.120,1475.000
2025-11-28 14:00:00+07:00,4187.140,4187.810,4183.085,4184.805,938.000
2025-11-28 14:15:00+07:00,4184.815,4186.205,4181.745,4182.900,916.000
2025-11-28 14:30:00+07:00,4182.910,4183.415,4177.080,4178.800,1557.000
2025-11-28 14:45:00+07:00,4178.745,4179.040,4172.850,4174.160,803.000
2025-11-28 15:00:00+07:00,4173.950,4175.760,4157.540,4166.725,211.000
2025-11-28 15:15:00+07:00,4154.060,4157.925,4154.060,4155.205,7.000
2025-11-28 15:30:00+07:00,4162.648,4163.895,4153.740,4155.545,70.000
2025-11-28 15:45:00+07:00,4156.220,4168.070,4155.715,4164.010,49.000
2025-11-28 16:00:00+07:00,4166.166,4167.160,4162.105,4163.655,2960.000
2025-11-28 16:15:00+07:00,4165.670,4167.005,4161.030,4163.845,1942.000
2025-11-28 16:30:00+07:00,4165.410,4168.095,4163.365,4166.245,209.000
2025-11-28 16:45:00+07:00,4166.345,4169.105,4164.010,4167.545,569.000
2025-11-28 17:00:00+07:00,4167.800,4175.760,4167.600,4173.875,1082.000
2025-11-28 17:15:00+07:00,4173.875,4178.235,4167.655,4169.080,1971.000
2025-11-28 17:30:00+07:00,4169.050,4170.575,4159.320,4166.030,1451.000
2025-11-28 17:45:00+07:00,4166.015,4170.620,4161.590,4163.325,1389.000
2025-11-28 18:00:00+07:00,4163.140,4174.425,4162.325,4171.225,1383.000
2025-11-28 18:15:00+07:00,4171.310,4180.150,4170.900,4173.180,1629.000
2025-11-28 18:30:00+07:00,4173.110,4177.685,4172.375,4173.855,2903.000
2025-11-28 18:45:00+07:00,4173.840,4176.140,4170.650,4171.275,2071.000
2025-11-28 19:00:00+07:00,4170.630,4179.720,4168.110,4175.950,1313.000
2025-11-28 19:15:00+07:00,4175.955,4176.970,4171.200,4175.650,882.000
2025-11-28 19:30:00+07:00,4175.905,4176.540,4173.700,4175.950,414.000
2025-11-28 19:45:00+07:00,4175.935,4178.300,4175.580,4176.950,543.000
2025-11-28 20:00:00+07:00,4176.960,4179.265,4171.785,4173.940,694.000
2025-11-28 20:15:00+07:00,4173.605,4174.145,4168.900,4170.880,753.000
2025-11-28 20:30:00+07:00,4170.825,4178.215,4168.220,4173.700,2504.000
2025-11-28 20:45:00+07:00,4173.780,4182.975,4171.970,4182.700,4627.000
2025-11-28 21:00:00+07:00,4182.785,4192.080,4182.660,4191.870,9921.000
2025-11-28 21:15:00+07:00,4191.880,4200.235,4190.770,4196.585,13832.000
2025-11-28 21:30:00+07:00,4196.605,4209.040,4194.765,4199.395,16982.000
2025-11-28 21:45:00+07:00,4199.510,4203.095,4194.505,4198.075,16956.000
2025-11-28 22:00:00+07:00,4198.075,4199.085,4185.765,4189.710,16691.000
2025-11-28 22:15:00+07:00,4189.715,4197.830,4185.840,4197.145,14011.000
2025-11-28 22:30:00+07:00,4197.160,4198.795,4193.655,4197.395,9416.000
2025-11-28 22:45:00+07:00,4197.440,4204.295,4196.235,4203.930,12314.000
2025-11-28 23:00:00+07:00,4203.940,4206.245,4197.870,4199.580,9443.000
2025-11-28 23:15:00+07:00,4199.520,4210.670,4199.210,4209.580,7437.000
2025-11-28 23:30:00+07:00,4209.565,4210.950,4202.310,4206.405,6258.000
2025-11-28 23:45:00+07:00,4206.400,4209.705,4204.960,4206.400,5983.000
2025-11-29 00:00:00+07:00,4206.425,4211.895,4204.545,4207.390,8261.000
2025-11-29 00:15:00+07:00,4207.410,4209.220,4205.595,4206.870,7110.000
2025-11-29 00:30:00+07:00,4206.895,4212.440,4206.210,4212.220,3461.000
2025-11-29 00:45:00+07:00,4212.100,4217.100,4210.985,4216.970,6358.000
2025-11-29 01:00:00+07:00,4217.040,4217.465,4210.960,4215.340,12078.000
2025-11-29 01:15:00+07:00,4215.170,4220.775,4214.655,4220.350,10688.000
2025-11-29 01:30:00+07:00,4220.385,4226.915,4218.580,4221.485,9437.000
2025-11-29 01:45:00+07:00,4221.470,4223.710,4219.635,4220.550,4599.000
2025-11-29 02:00:00+07:00,4220.525,4222.075,4218.640,4219.170,9470.000
2025-11-29 02:15:00+07:00,4219.135,4219.615,4216.290,4217.625,4597.000
2025-11-29 02:30:00+07:00,4217.665,4221.460,4216.700,4219.200,7121.000
2025-11-29 02:45:00+07:00,4219.180,4219.265,4215.005,4215.820,991.000
2025-12-01 06:00:00+07:00,4226.310,4226.465,4205.785,4217.335,5967.000
2025-12-01 06:15:00+07:00,4217.325,4224.810,4214.445,4222.305,5132.000
2025-12-01 06:30:00+07:00,4222.335,4225.335,4219.885,4223.675,4803.000
2025-12-01 06:45:00+07:00,4223.620,4225.140,4221.915,4221.940,2975.000
2025-12-01 07:00:00+07:00,4221.905,4224.615,4218.840,4223.010,4435.000
2025-12-01 07:15:00+07:00,4223.025,4232.735,4218.430,4227.035,3673.000
2025-12-01 07:30:00+07:00,4227.045,4232.640,4226.220,4231.885,8890.000
2025-12-01 07:45:00+07:00,4231.920,4233.735,4225.990,4230.775,9331.000
2025-12-01 08:00:00+07:00,4230.760,4233.485,4219.745,4228.360,17130.000
2025-12-01 08:15:00+07:00,4228.410,4239.360,4224.260,4238.670,16097.000
2025-12-01 08:30:00+07:00,4238.680,4243.800,4234.735,4241.485,15257.000
2025-12-01 08:45:00+07:00,4241.480,4256.450,4237.195,4255.560,16391.000
2025-12-01 09:00:00+07:00,4255.550,4256.600,4245.365,4248.395,16306.000
2025-12-01 09:15:00+07:00,4248.400,4248.955,4240.530,4241.125,9778.000
2025-12-01 09:30:00+07:00,4241.090,4241.460,4234.305,4239.765,13950.000
2025-12-01 09:45:00+07:00,4239.775,4243.425,4237.580,4242.955,15492.000
2025-12-01 10:00:00+07:00,4242.950,4244.080,4232.600,4234.385,14039.000
2025-12-01 10:15:00+07:00,4234.255,4238.095,4232.665,4235.300,10572.000
2025-12-01 10:30:00+07:00,4235.275,4240.830,4234.970,4238.285,12271.000
2025-12-01 10:45:00+07:00,4238.290,4240.120,4235.000,4239.490,9062.000
2025-12-01 11:00:00+07:00,4239.500,4239.575,4236.560,4238.920,10039.000
2025-12-01 11:15:00+07:00,4238.935,4240.950,4237.800,4239.810,9151.000
2025-12-01 11:30:00+07:00,4239.825,4243.475,4239.295,4242.105,8193.000
2025-12-01 11:45:00+07:00,4242.150,4247.065,4242.140,4245.775,8360.000
2025-12-01 12:00:00+07:00,4245.765,4246.745,4229.685,4232.770,7609.000
2025-12-01 12:15:00+07:00,4232.790,4233.730,4215.605,4220.470,13951.000
2025-12-01 12:30:00+07:00,4220.465,4228.085,4217.860,4224.460,13231.000
2025-12-01 12:45:00+07:00,4224.145,4231.495,4223.705,4229.675,12420.000
2025-12-01 13:00:00+07:00,4229.750,4234.060,4228.705,4233.265,13767.000
2025-12-01 13:15:00+07:00,4233.270,4233.770,4226.270,4231.815,11081.000
2025-12-01 13:30:00+07:00,4231.805,4235.725,4229.990,4235.350,13646.000
2025-12-01 13:45:00+07:00,4235.410,4240.665,4235.325,4237.105,12275.000
2025-12-01 14:00:00+07:00,4237.105,4239.240,4233.485,4237.140,9056.000
2025-12-01 14:15:00+07:00,4237.145,4242.800,4231.735,4240.715,12887.000
2025-12-01 14:30:00+07:00,4240.840,4243.335,4240.380,4240.465,8794.000
2025-12-01 14:45:00+07:00,4240.470,4246.715,4238.215,4245.350,11374.000
2025-12-01 15:00:00+07:00,4245.375,4252.970,4244.715,4250.930,14352.000
2025-12-01 15:15:00+07:00,4250.925,4253.715,4249.105,4249.595,10067.000
2025-12-01 15:30:00+07:00,4249.600,4250.240,4240.940,4242.375,12356.000
2025-12-01 15:45:00+07:00,4242.400,4244.885,4238.335,4244.780,15113.000
2025-12-01 16:00:00+07:00,4244.835,4250.095,4244.835,4249.465,10085.000
2025-12-01 16:15:00+07:00,4249.500,4251.895,4246.810,4251.570,9564.000
2025-12-01 16:30:00+07:00,4251.460,4251.515,4246.645,4247.520,8578.000
2025-12-01 16:45:00+07:00,4247.510,4250.955,4243.800,4250.125,9405.000
2025-12-01 17:00:00+07:00,4250.140,4262.435,4249.255,4258.720,10589.000
2025-12-01 17:15:00+07:00,4258.740,4259.410,4252.260,4253.625,9516.000
2025-12-01 17:30:00+07:00,4253.445,4255.065,4251.330,4254.410,9859.000
2025-12-01 17:45:00+07:00,4254.395,4258.005,4253.200,4255.640,13236.000
2025-12-01 18:00:00+07:00,4255.655,4256.755,4250.745,4251.710,10578.000
2025-12-01 18:15:00+07:00,4251.695,4255.755,4248.330,4254.390,14987.000
2025-12-01 18:30:00+07:00,4254.395,4258.605,4251.915,4258.400,10461.000
2025-12-01 18:45:00+07:00,4258.470,4258.555,4253.340,4254.630,10431.000
2025-12-01 19:00:00+07:00,4254.475,4256.730,4247.525,4249.165,9572.000
2025-12-01 19:15:00+07:00,4249.080,4254.530,4247.690,4252.915,9967.000
2025-12-01 19:30:00+07:00,4252.910,4256.430,4250.685,4252.710,9964.000
2025-12-01 19:45:00+07:00,4252.670,4253.030,4244.225,4246.605,10412.000
2025-12-01 20:00:00+07:00,4246.450,4256.530,4245.695,4254.410,11041.000
2025-12-01 20:15:00+07:00,4254.455,4257.815,4250.135,4257.015,10654.000
2025-12-01 20:30:00+07:00,4257.025,4264.700,4256.980,4261.995,12871.000
2025-12-01 20:45:00+07:00,4262.020,4263.390,4247.135,4247.395,14420.000
2025-12-01 21:00:00+07:00,4247.455,4249.335,4238.475,4247.200,12896.000
2025-12-01 21:15:00+07:00,4247.185,4249.360,4242.235,4246.600,12819.000
2025-12-01 21:30:00+07:00,4246.595,4247.940,4219.780,4225.450,23502.000
2025-12-01 21:45:00+07:00,4225.445,4241.685,4223.045,4239.980,17459.000
2025-12-01 22:00:00+07:00,4240.530,4244.905,4230.645,4231.430,17863.000
2025-12-01 22:15:00+07:00,4231.475,4232.055,4219.495,4228.325,19293.000
2025-12-01 22:30:00+07:00,4228.330,4236.545,4221.950,4229.150,20403.000
2025-12-01 22:45:00+07:00,4229.100,4233.795,4221.775,4232.525,18343.000
2025-12-01 23:00:00+07:00,4232.510,4240.005,4231.605,4237.155,18492.000
2025-12-01 23:15:00+07:00,4237.185,4240.130,4227.025,4239.830,14409.000
2025-12-01 23:30:00+07:00,4239.835,4240.430,4230.535,4239.000,18661.000
2025-12-01 23:45:00+07:00,4239.015,4242.660,4225.180,4226.295,19935.000
2025-12-02 00:00:00+07:00,4226.285,4233.720,4223.105,4230.165,12510.000
2025-12-02 00:15:00+07:00,4230.150,4236.890,4227.265,4235.740,10200.000
2025-12-02 00:30:00+07:00,4235.765,4239.825,4235.355,4239.055,6622.000
2025-12-02 00:45:00+07:00,4239.145,4240.080,4230.030,4232.285,10614.000
2025-12-02 01:00:00+07:00,4232.345,4238.695,4232.345,4236.465,10413.000
2025-12-02 01:15:00+07:00,4236.485,4242.025,4235.290,4240.880,13954.000
2025-12-02 01:30:00+07:00,4240.960,4242.955,4236.245,4242.485,5296.000
2025-12-02 01:45:00+07:00,4242.460,4244.810,4237.390,4240.440,4902.000
2025-12-02 02:00:00+07:00,4240.460,4241.785,4236.190,4237.890,9564.000
2025-12-02 02:15:00+07:00,4237.865,4242.395,4236.820,4241.710,15500.000
2025-12-02 02:30:00+07:00,4241.625,4243.885,4233.960,4233.960,7305.000
2025-12-02 02:45:00+07:00,4233.640,4237.305,4229.315,4237.075,9920.000
2025-12-02 03:00:00+07:00,4237.100,4241.050,4235.140,4238.180,5289.000
2025-12-02 03:15:00+07:00,4238.045,4239.020,4235.345,4237.710,5148.000
2025-12-02 03:30:00+07:00,4237.685,4241.630,4235.530,4240.950,7206.000
2025-12-02 03:45:00+07:00,4241.020,4241.215,4234.545,4237.500,10737.000
2025-12-02 04:00:00+07:00,4237.400,4239.040,4235.585,4238.530,4522.000
2025-12-02 04:15:00+07:00,4238.550,4240.470,4237.785,4238.515,2318.000
2025-12-02 04:30:00+07:00,4238.525,4238.530,4233.065,4233.215,2258.000
2025-12-02 04:45:00+07:00,4233.260,4234.365,4230.265,4232.290,1591.000
2025-12-02 06:00:00+07:00,4231.770,4233.835,4231.525,4233.495,790.000
2025-12-02 06:15:00+07:00,4233.530,4236.150,4231.820,4235.735,866.000
2025-12-02 06:30:00+07:00,4235.725,4235.910,4228.640,4230.810,2161.000
2025-12-02 06:45:00+07:00,4230.800,4230.815,4224.390,4227.540,2608.000
2025-12-02 07:00:00+07:00,4227.550,4228.085,4223.555,4227.080,3644.000
2025-12-02 07:15:00+07:00,4226.865,4227.835,4221.690,4225.345,4416.000
2025-12-02 07:30:00+07:00,4225.375,4228.635,4224.295,4228.515,5939.000
2025-12-02 07:45:00+07:00,4228.465,4229.735,4223.625,4226.795,7557.000
2025-12-02 08:00:00+07:00,4226.720,4227.340,4192.915,4205.700,17212.000
2025-12-02 08:15:00+07:00,4205.710,4215.965,4204.465,4213.760,10991.000
2025-12-02 08:30:00+07:00,4213.765,4218.285,4208.475,4211.135,7254.000
2025-12-02 08:45:00+07:00,4211.195,4220.875,4210.380,4219.560,6879.000
2025-12-02 09:00:00+07:00,4219.555,4221.750,4215.630,4219.315,4996.000
2025-12-02 09:15:00+07:00,4219.250,4223.355,4216.040,4217.275,4395.000
2025-12-02 09:30:00+07:00,4217.225,4221.725,4214.520,4221.465,6798.000
2025-12-02 09:45:00+07:00,4221.510,4224.705,4220.025,4221.760,5237.000
2025-12-02 10:00:00+07:00,4221.655,4225.470,4220.690,4224.265,4409.000
2025-12-02 10:15:00+07:00,4224.180,4226.415,4222.425,4222.855,7744.000
2025-12-02 10:30:00+07:00,4222.780,4225.420,4220.390,4221.230,3018.000
2025-12-02 10:45:00+07:00,4221.215,4221.750,4215.740,4216.835,5259.000
2025-12-02 11:00:00+07:00,4216.840,4220.845,4215.625,4216.710,3474.000
2025-12-02 11:15:00+07:00,4216.725,4219.200,4215.475,4216.465,3217.000
2025-12-02 11:30:00+07:00,4216.535,4218.205,4213.800,4217.930,3742.000
2025-12-02 11:45:00+07:00,4217.965,4218.910,4216.185,4218.785,2528.000
2025-12-02 12:00:00+07:00,4218.800,4220.180,4215.180,4219.290,4711.000
2025-12-02 12:15:00+07:00,4219.240,4223.150,4219.180,4221.565,3007.000
2025-12-02 12:30:00+07:00,4221.495,4223.325,4218.985,4220.250,6170.000
2025-12-02 12:45:00+07:00,4220.325,4225.655,4219.885,4225.005,6019.000
2025-12-02 13:00:00+07:00,4225.030,4226.350,4223.985,4223.985,4413.000
2025-12-02 13:15:00+07:00,4223.965,4224.400,4204.400,4205.800,7718.000
2025-12-02 13:30:00+07:00,4205.765,4210.575,4203.285,4209.420,9266.000
2025-12-02 13:45:00+07:00,4209.465,4215.365,4207.810,4212.965,6924.000
2025-12-02 14:00:00+07:00,4212.945,4214.600,4210.540,4213.925,4683.000
2025-12-02 14:15:00+07:00,4213.930,4219.495,4213.900,4217.795,3776.000
2025-12-02 14:30:00+07:00,4217.950,4218.950,4211.445,4211.670,3112.000
2025-12-02 14:45:00+07:00,4211.620,4214.340,4209.820,4213.570,2688.000
2025-12-02 15:00:00+07:00,4213.585,4215.325,4207.240,4214.480,6745.000
2025-12-02 15:15:00+07:00,4214.460,4217.240,4212.180,4214.565,3700.000
2025-12-02 15:30:00+07:00,4214.615,4216.735,4211.515,4212.580,4617.000
2025-12-02 15:45:00+07:00,4212.585,4214.705,4210.090,4210.220,5301.000
2025-12-02 16:00:00+07:00,4210.160,4213.300,4204.940,4208.050,4318.000
2025-12-02 16:15:00+07:00,4208.035,4208.900,4192.265,4194.685,6480.000
2025-12-02 16:30:00+07:00,4194.525,4196.060,4181.140,4190.575,8261.000
2025-12-02 16:45:00+07:00,4190.590,4194.325,4187.910,4192.120,5219.000
2025-12-02 17:00:00+07:00,4192.085,4192.565,4186.435,4187.060,6927.000
