datetime,Open,High,Low,Close,Volume
2026-02-06 17:55:00,65964.02,66068.95,65909.01,65967.51,123.09531
2026-02-06 18:00:00,65967.51,65967.51,65772.17,65958.34,149.65226
2026-02-06 18:05:00,65958.35,65978.89,65788.69,65795.98,126.68651
2026-02-06 18:10:00,65795.98,65999.0,65795.97,65943.34,108.04116
2026-02-06 18:15:00,65943.58,66096.66,65844.29,65870.0,166.62612
2026-02-06 18:20:00,65870.0,66039.89,65869.99,66016.87,107.72665
2026-02-06 18:25:00,66016.87,66066.23,65903.35,66066.23,94.6627
2026-02-06 18:30:00,66066.22,66238.93,66017.03,66209.09,215.92512
2026-02-06 18:35:00,66209.09,66426.91,66085.62,66208.59,248.28874
2026-02-06 18:40:00,66208.58,66421.07,66172.0,66322.23,261.91962
2026-02-06 18:45:00,66322.23,66336.0,66157.57,66286.86,272.1922
2026-02-06 18:50:00,66286.86,66588.0,66286.86,66524.88,314.00956
2026-02-06 18:55:00,66524.87,66755.13,66520.0,66631.32,379.74034
2026-02-06 19:00:00,66631.32,66631.32,66410.8,66415.29,197.30623
2026-02-06 19:05:00,66415.3,66453.5,66250.01,66367.99,207.44377
2026-02-06 19:10:00,66368.0,66422.0,66240.01,66414.94,101.08087
2026-02-06 19:15:00,66414.94,66425.6,66212.12,66290.0,154.74163
2026-02-06 19:20:00,66289.99,66476.0,66288.26,66476.0,98.06861
2026-02-06 19:25:00,66476.0,66476.0,66345.6,66396.17,112.59963
2026-02-06 19:30:00,66396.17,66396.18,66114.49,66200.28,194.57405
2026-02-06 19:35:00,66200.29,66271.64,66178.02,66179.68,262.0248
2026-02-06 19:40:00,66179.68,66398.4,66149.51,66339.44,127.54601
2026-02-06 19:45:00,66339.43,66435.94,66338.45,66367.96,85.75466
2026-02-06 19:50:00,66367.95,66431.68,66316.51,66362.68,180.5334
2026-02-06 19:55:00,66362.67,66608.0,66362.67,66557.93,173.99553
2026-02-06 20:00:00,66557.93,66904.59,66480.82,66876.7,283.40263
2026-02-06 20:05:00,66876.7,66876.7,66565.38,66638.01,324.28391
2026-02-06 20:10:00,66638.01,67077.41,66609.68,67037.01,811.5103
2026-02-06 20:15:00,67037.01,67245.2,66838.27,67245.2,389.38433
2026-02-06 20:20:00,67245.88,67499.97,67245.88,67419.47,503.26779
2026-02-06 20:25:00,67419.46,67426.74,66808.66,66935.99,367.84714
2026-02-06 20:30:00,66935.99,67094.51,66804.12,66994.84,191.88976
2026-02-06 20:35:00,66994.84,67291.62,66952.0,67209.77,229.19122
2026-02-06 20:40:00,67209.77,67388.24,67146.36,67232.01,232.64491
2026-02-06 20:45:00,67232.02,67575.25,67225.61,67575.24,224.20157
2026-02-06 20:50:00,67575.23,67690.7,67234.14,67497.97,308.01207
2026-02-06 20:55:00,67497.96,67549.83,67294.49,67316.82,198.13032
2026-02-06 21:00:00,67316.82,67406.17,66964.68,66999.4,463.59363
2026-02-06 21:05:00,66999.98,67136.0,66921.17,67020.96,172.50463
2026-02-06 21:10:00,67020.97,67187.02,66880.0,67187.02,217.37448
2026-02-06 21:15:00,67187.02,67189.2,66865.68,66906.0,202.33728
2026-02-06 21:20:00,66906.0,66906.0,66629.36,66669.99,270.32341
2026-02-06 21:25:00,66670.0,67133.0,66658.01,67114.64,319.55019
2026-02-06 21:30:00,67114.64,68106.98,67042.01,67847.14,814.58639
2026-02-06 21:35:00,67848.82,68363.0,67682.79,68038.32,755.06856
2026-02-06 21:40:00,68038.32,68300.0,67852.62,68300.0,705.41307
2026-02-06 21:45:00,68300.0,68647.45,68166.16,68241.1,627.36933
2026-02-06 21:50:00,68241.1,68573.25,68079.49,68285.97,499.78603
2026-02-06 21:55:00,68285.97,68314.0,67918.36,68194.89,546.67209
2026-02-06 22:00:00,68194.9,68216.8,67772.0,68130.33,593.37653
2026-02-06 22:05:00,68130.33,68377.9,67903.66,68254.0,431.26794
2026-02-06 22:10:00,68254.0,68600.0,67890.0,67933.43,595.73114
2026-02-06 22:15:00,67933.43,68249.97,67841.5,68186.71,337.25739
2026-02-06 22:20:00,68186.71,68487.99,68117.82,68470.0,371.48589
2026-02-06 22:25:00,68469.99,68536.08,67963.49,68170.21,533.98229
2026-02-06 22:30:00,68170.21,68447.27,68053.4,68447.27,421.99831
2026-02-06 22:35:00,68447.26,68734.0,68356.28,68656.0,463.02077
2026-02-06 22:40:00,68656.0,68856.77,68425.94,68809.87,465.01944
2026-02-06 22:45:00,68810.84,69192.0,68728.04,68976.96,733.9376
2026-02-06 22:50:00,68978.85,68978.85,68375.18,68418.16,653.24711
2026-02-06 22:55:00,68418.16,68708.44,68335.19,68626.0,452.48601
2026-02-06 23:00:00,68625.99,68917.38,68428.19,68908.84,434.54353
2026-02-06 23:05:00,68909.1,69300.0,68832.97,69270.0,515.20778
2026-02-06 23:10:00,69269.99,69450.26,69185.76,69290.0,979.64076
2026-02-06 23:15:00,69290.0,69623.23,69154.57,69620.27,746.57914
2026-02-06 23:20:00,69620.26,69800.0,69510.8,69611.29,713.1768
2026-02-06 23:25:00,69611.29,69793.14,69375.0,69521.42,436.49222
2026-02-06 23:30:00,69521.41,69665.35,69428.0,69564.91,381.67386
2026-02-06 23:35:00,69564.91,69804.04,69458.62,69570.2,380.79263
2026-02-06 23:40:00,69570.2,69808.95,69525.44,69802.0,371.08133
2026-02-06 23:45:00,69801.99,70005.52,69769.76,69976.16,891.42566
2026-02-06 23:50:00,69976.15,70208.89,69822.1,70203.0,620.49456
2026-02-06 23:55:00,70203.0,70224.62,69658.37,69954.01,421.5017
2026-02-07 00:00:00,69954.01,69966.0,69593.43,69797.2,321.83556
2026-02-07 00:05:00,69797.19,70186.5,69707.62,70186.49,427.57673
2026-02-07 00:10:00,70186.49,70339.0,70037.17,70225.14,556.61602
2026-02-07 00:15:00,70225.14,70688.56,70161.43,70630.92,595.19782
2026-02-07 00:20:00,70630.91,70762.0,70521.58,70662.01,401.42795
2026-02-07 00:25:00,70662.01,70999.0,70477.23,70924.57,576.69735
2026-02-07 00:30:00,70924.57,71500.0,70895.38,71123.76,701.03334
2026-02-07 00:35:00,71123.76,71147.05,70749.64,70900.01,475.31536
2026-02-07 00:40:00,70900.01,71310.59,70850.16,71075.1,369.64835
2026-02-07 00:45:00,71075.1,71281.38,70753.35,70972.58,388.73259
2026-02-07 00:50:00,70972.57,70983.12,70542.09,70680.11,216.85847
2026-02-07 00:55:00,70680.1,70924.7,70555.44,70753.53,193.60052
2026-02-07 01:00:00,70753.53,70816.0,70480.87,70491.27,244.96905
2026-02-07 01:05:00,70491.27,70543.55,69686.88,69703.66,675.17185
2026-02-07 01:10:00,69703.67,70066.87,69703.67,70053.52,236.77762
2026-02-07 01:15:00,70053.52,70109.46,69818.91,69896.64,191.72822
2026-02-07 01:20:00,69896.63,69973.48,69340.91,69482.27,374.17146
2026-02-07 01:25:00,69482.28,69676.35,69399.08,69561.04,229.02315
2026-02-07 01:30:00,69561.04,69860.3,69399.09,69855.4,401.72035
2026-02-07 01:35:00,69855.39,70238.05,69724.71,70173.01,242.71181
2026-02-07 01:40:00,70173.0,70295.97,70000.0,70000.01,181.19991
2026-02-07 01:45:00,70000.01,70214.0,69985.46,70124.14,169.58855
2026-02-07 01:50:00,70124.14,70165.99,69801.22,69988.75,144.32767
2026-02-07 01:55:00,69988.74,70080.0,69755.95,69776.68,126.08355
2026-02-07 02:00:00,69776.68,70046.52,69729.38,70046.52,146.37326
2026-02-07 02:05:00,70046.52,70204.22,69923.82,69929.84,118.893
2026-02-07 02:10:00,69929.85,69991.07,69761.17,69829.87,127.92591
2026-02-07 02:15:00,69829.86,69929.98,69662.22,69928.29,257.67275
2026-02-07 02:20:00,69928.28,70363.63,69904.54,70348.11,226.08746
2026-02-07 02:25:00,70348.1,70480.65,70260.15,70260.92,146.34877
2026-02-07 02:30:00,70260.92,70472.58,70140.0,70400.01,121.3208
2026-02-07 02:35:00,70400.0,70505.8,70279.0,70367.38,144.8809
2026-02-07 02:40:00,70367.37,70429.76,70218.09,70388.57,117.03248
2026-02-07 02:45:00,70388.57,70719.71,70388.57,70667.1,133.42374
2026-02-07 02:50:00,70666.01,70935.07,70472.0,70774.35,182.51964
2026-02-07 02:55:00,70774.35,70952.0,70700.0,70731.46,226.59734
2026-02-07 03:00:00,70731.45,70844.01,70606.98,70709.0,100.48589
2026-02-07 03:05:00,70709.01,70709.01,70420.06,70491.26,127.69275
2026-02-07 03:10:00,70491.25,70580.0,70382.95,70510.69,130.98759
2026-02-07 03:15:00,70510.69,70510.7,70229.86,70419.44,151.06319
2026-02-07 03:20:00,70419.45,70677.85,70404.77,70580.52,134.52349
2026-02-07 03:25:00,70580.52,70646.5,70432.64,70581.56,140.00908
2026-02-07 03:30:00,70581.57,70827.52,70496.74,70787.54,227.31551
2026-02-07 03:35:00,70787.54,70996.77,70400.0,70440.0,298.81011
2026-02-07 03:40:00,70439.99,70439.99,70160.99,70279.9,159.9241
2026-02-07 03:45:00,70279.9,70413.16,70208.0,70401.2,66.88861
2026-02-07 03:50:00,70401.19,70602.64,70348.77,70399.54,112.04884
2026-02-07 03:55:00,70399.53,70399.53,70000.12,70000.13,193.19813
2026-02-07 04:00:00,70000.14,70228.0,69889.67,70155.01,153.35334
2026-02-07 04:05:00,70155.02,70178.29,69837.35,69991.79,141.43607
2026-02-07 04:10:00,69991.78,70112.06,69968.0,70006.4,86.51854
2026-02-07 04:15:00,70006.39,70273.99,69942.75,70235.61,178.19285
2026-02-07 04:20:00,70235.61,70376.61,70218.19,70302.22,58.9016
2026-02-07 04:25:00,70302.23,70508.75,70302.22,70401.75,99.93261
2026-02-07 04:30:00,70401.47,70407.07,70112.85,70127.64,86.13732
2026-02-07 04:35:00,70127.64,70310.0,70124.3,70284.63,83.56706
2026-02-07 04:40:00,70284.63,70352.0,70240.6,70285.99,49.91042
2026-02-07 04:45:00,70285.99,70346.57,70254.52,70286.01,55.72329
2026-02-07 04:50:00,70286.01,70449.3,70286.0,70321.89,51.03456
2026-02-07 04:55:00,70321.89,70412.92,70321.89,70358.43,35.28566
2026-02-07 05:00:00,70358.44,70674.0,70279.09,70571.82,84.68023
2026-02-07 05:05:00,70571.81,70775.29,70519.23,70650.01,153.34955
2026-02-07 05:10:00,70650.01,70668.0,70320.0,70438.12,79.30096
2026-02-07 05:15:00,70438.12,70594.96,70419.79,70561.99,52.39302
2026-02-07 05:20:00,70562.0,70682.3,70524.41,70661.47,55.9824
2026-02-07 05:25:00,70661.47,70812.21,70628.24,70812.2,88.55148
2026-02-07 05:30:00,70812.21,71000.0,70800.0,70999.28,171.38513
2026-02-07 05:35:00,70999.28,71461.77,70953.69,71249.96,242.03614
2026-02-07 05:40:00,71249.96,71326.47,71114.88,71192.17,90.97443
2026-02-07 05:45:00,71192.18,71450.91,71063.26,71362.71,126.71348
2026-02-07 05:50:00,71362.71,71577.09,71329.67,71567.78,167.08449
2026-02-07 05:55:00,71567.79,71567.79,71300.01,71354.46,126.9669
2026-02-07 06:00:00,71354.46,71696.03,71344.0,71651.17,194.40048
2026-02-07 06:05:00,71651.16,71751.33,71376.0,71409.01,222.04475
2026-02-07 06:10:00,71409.01,71409.01,71065.95,71121.62,149.06112
2026-02-07 06:15:00,71121.63,71121.63,70607.15,70726.18,272.13984
2026-02-07 06:20:00,70726.18,70939.23,70579.32,70590.76,150.26909
2026-02-07 06:25:00,70590.76,70775.69,70541.3,70576.39,122.53125
2026-02-07 06:30:00,70576.39,70879.89,70560.9,70737.71,68.50816
2026-02-07 06:35:00,70737.72,70830.99,70658.0,70817.99,54.84418
2026-02-07 06:40:00,70817.99,70835.54,70640.95,70645.22,55.05322
2026-02-07 06:45:00,70645.21,70770.13,70617.23,70712.92,42.25361
2026-02-07 06:50:00,70712.92,70745.49,70533.64,70569.99,53.77806
2026-02-07 06:55:00,70569.99,70641.18,70505.0,70580.26,63.83642
2026-02-07 07:00:00,70580.26,70600.0,70179.78,70257.2,198.95104
2026-02-07 07:05:00,70257.2,70265.77,70016.54,70094.6,195.34577
2026-02-07 07:10:00,70094.6,70300.0,70081.12,70271.66,97.0138
2026-02-07 07:15:00,70271.66,70331.33,70070.0,70178.0,109.61656
2026-02-07 07:20:00,70178.0,70444.98,70150.0,70350.8,120.77524
2026-02-07 07:25:00,70350.8,70449.36,70076.71,70111.08,79.0031
2026-02-07 07:30:00,70111.09,70179.97,69856.31,70007.76,192.31254
2026-02-07 07:35:00,70007.76,70007.76,69788.0,69792.0,157.24152
2026-02-07 07:40:00,69792.0,69889.98,69718.0,69734.97,145.73821
2026-02-07 07:45:00,69734.97,69927.35,69720.82,69885.73,113.7883
2026-02-07 07:50:00,69885.74,70326.52,69884.17,70161.32,175.69817
2026-02-07 07:55:00,70161.32,70166.5,69930.68,69958.0,99.00102
2026-02-07 08:00:00,69958.0,70050.0,69878.5,70006.69,81.96682
2026-02-07 08:05:00,70006.69,70087.88,69941.94,69987.63,81.85489
2026-02-07 08:10:00,69987.64,69987.64,69741.87,69841.12,141.8743
2026-02-07 08:15:00,69841.12,70077.85,69823.0,69959.27,165.37539
2026-02-07 08:20:00,69959.27,70060.0,69880.0,69978.19,124.76696
2026-02-07 08:25:00,69978.19,70174.68,69975.4,69982.53,89.90262
2026-02-07 08:30:00,69982.52,70220.0,69936.72,70192.98,88.42311
2026-02-07 08:35:00,70192.98,70331.59,70181.17,70243.43,80.22249
2026-02-07 08:40:00,70243.42,70318.6,70217.2,70287.56,31.01863
2026-02-07 08:45:00,70287.55,70578.88,70269.18,70533.99,220.34746
2026-02-07 08:50:00,70533.99,70680.54,70459.41,70510.92,114.87742
2026-02-07 08:55:00,70510.92,70546.57,70462.33,70471.49,36.85693
2026-02-07 09:00:00,70471.48,70569.78,70391.4,70558.57,60.77035
2026-02-07 09:05:00,70558.56,70624.49,70342.41,70379.67,82.27904
2026-02-07 09:10:00,70379.68,70494.27,70371.27,70427.77,33.02863
2026-02-07 09:15:00,70427.77,70458.0,70320.01,70395.99,52.44631
2026-02-07 09:20:00,70395.74,70464.0,70356.39,70463.99,51.36786
2026-02-07 09:25:00,70464.0,70577.94,70401.5,70441.89,47.82732
2026-02-07 09:30:00,70441.9,70545.68,70396.0,70493.8,74.84996
2026-02-07 09:35:00,70493.8,70553.93,70430.94,70467.18,64.82428
2026-02-07 09:40:00,70467.17,70494.44,70418.78,70456.7,58.71339
2026-02-07 09:45:00,70456.7,70456.7,70184.7,70193.89,111.12182
2026-02-07 09:50:00,70193.89,70310.22,70151.51,70310.22,51.7829
2026-02-07 09:55:00,70310.23,70372.77,70260.12,70361.37,139.16003
2026-02-07 10:00:00,70361.36,70539.89,70293.6,70412.25,100.44671
2026-02-07 10:05:00,70412.24,70534.7,70270.0,70520.35,81.54339
2026-02-07 10:10:00,70520.35,70804.8,70511.47,70741.07,130.8199
2026-02-07 10:15:00,70741.06,70848.42,70608.39,70667.62,84.84256
2026-02-07 10:20:00,70667.61,70677.76,70572.1,70667.27,37.48153
2026-02-07 10:25:00,70667.27,70883.63,70654.28,70861.62,63.28981
2026-02-07 10:30:00,70861.62,70861.62,70714.92,70739.99,64.78125
2026-02-07 10:35:00,70740.0,70854.0,70688.19,70831.35,78.75737
2026-02-07 10:40:00,70831.36,70831.36,70568.64,70729.59,105.91907
2026-02-07 10:45:00,70729.58,70783.47,70623.36,70736.66,52.1066
2026-02-07 10:50:00,70736.67,70845.0,70708.8,70844.99,48.17339
2026-02-07 10:55:00,70844.99,70928.75,70708.81,70918.99,69.46788
2026-02-07 11:00:00,70918.99,71225.91,70837.17,71097.79,368.22167
2026-02-07 11:05:00,71097.78,71189.6,70969.27,71084.11,121.38285
2026-02-07 11:10:00,71084.11,71316.0,71038.02,71219.82,180.66862
2026-02-07 11:15:00,71219.82,71388.0,71144.16,71388.0,138.72893
2026-02-07 11:20:00,71388.0,71690.07,71308.76,71531.2,211.5647
2026-02-07 11:25:00,71531.19,71531.2,71074.24,71151.31,192.05974
2026-02-07 11:30:00,71151.31,71254.97,71054.88,71161.4,122.77652
2026-02-07 11:35:00,71161.4,71161.4,70871.08,70874.95,114.65954
2026-02-07 11:40:00,70874.96,70951.41,70671.28,70705.52,136.15531
2026-02-07 11:45:00,70705.51,70796.17,70604.55,70671.75,71.30634
2026-02-07 11:50:00,70671.76,70800.0,70664.3,70713.75,63.98452
2026-02-07 11:55:00,70713.74,70783.6,70648.13,70768.13,39.26265
2026-02-07 12:00:00,70768.0,70864.79,70697.75,70736.27,102.45322
2026-02-07 12:05:00,70736.27,70936.39,70666.0,70922.01,64.89472
2026-02-07 12:10:00,70922.01,70936.39,70777.49,70916.0,52.84314
2026-02-07 12:15:00,70916.0,71099.99,70912.14,71002.22,63.44073
2026-02-07 12:20:00,71002.23,71191.88,70996.0,71075.75,80.7242
2026-02-07 12:25:00,71075.75,71081.89,70168.47,70271.97,414.31982
2026-02-07 12:30:00,70271.98,70380.72,70203.42,70306.65,492.0695
2026-02-07 12:35:00,70306.65,70410.0,70192.96,70203.46,71.26197
2026-02-07 12:40:00,70203.47,70295.64,70118.74,70236.0,86.37518
2026-02-07 12:45:00,70236.0,70299.74,70171.43,70219.86,33.52218
2026-02-07 12:50:00,70219.85,70237.27,69800.0,69977.61,389.08925
2026-02-07 12:55:00,69977.6,70161.51,69956.16,70161.5,103.17653
2026-02-07 13:00:00,70161.51,70194.8,70028.0,70194.79,92.7712
2026-02-07 13:05:00,70194.79,70310.0,69852.03,70157.8,403.18118
2026-02-07 13:10:00,70157.8,70206.6,69902.39,70104.44,219.95036
2026-02-07 13:15:00,70104.43,70104.43,69879.75,69944.56,238.3206
2026-02-07 13:20:00,69944.55,70179.12,69944.55,70136.87,61.46938
2026-02-07 13:25:00,70136.87,70279.81,70136.87,70215.31,60.14298
2026-02-07 13:30:00,70215.3,70288.6,70145.14,70184.35,81.92351
2026-02-07 13:35:00,70184.36,70298.4,70178.84,70230.28,33.83126
2026-02-07 13:40:00,70230.28,70300.0,69811.9,70063.41,646.34528
2026-02-07 13:45:00,70063.41,70071.52,69771.4,69783.6,271.60299
2026-02-07 13:50:00,69783.6,69842.41,69344.52,69364.44,364.95654
2026-02-07 13:55:00,69364.44,69457.57,68757.68,68769.65,593.31779
2026-02-07 14:00:00,68769.66,69084.55,68738.1,68776.36,353.50114
2026-02-07 14:05:00,68776.36,68833.9,68268.0,68514.72,661.33462
2026-02-07 14:10:00,68514.72,68653.16,67941.3,67951.49,461.69011
2026-02-07 14:15:00,67951.47,68226.25,67348.33,67802.41,1122.66781
2026-02-07 14:20:00,67805.24,68118.15,67603.19,67775.56,544.30655
2026-02-07 14:25:00,67775.57,68046.0,67775.57,68031.2,327.32728
2026-02-07 14:30:00,68031.19,68040.73,67556.23,67699.65,297.49266
2026-02-07 14:35:00,67699.65,68000.0,67680.96,68000.0,375.7205
2026-02-07 14:40:00,68000.0,68697.58,67999.99,68476.92,645.10579
2026-02-07 14:45:00,68476.92,68478.0,67300.0,68179.0,1065.43515
2026-02-07 14:50:00,68179.0,68300.0,68100.01,68195.71,326.27736
2026-02-07 14:55:00,68195.71,68267.98,68087.14,68087.14,308.54447
2026-02-07 15:00:00,68087.13,68100.0,67747.65,68099.6,451.84201
2026-02-07 15:05:00,68099.59,68273.8,67953.57,68005.94,355.11794
2026-02-07 15:10:00,68005.94,68482.92,67955.52,68247.69,348.59572
2026-02-07 15:15:00,68247.7,68323.84,68110.07,68309.75,188.66126
2026-02-07 15:20:00,68312.56,68566.15,68310.48,68531.6,245.87115
2026-02-07 15:25:00,68531.6,68660.29,68400.01,68404.33,235.64403
2026-02-07 15:30:00,68404.33,68790.0,68404.33,68607.97,238.12702
2026-02-07 15:35:00,68607.97,68617.74,68336.15,68339.51,168.90433
2026-02-07 15:40:00,68339.51,68508.12,68324.88,68352.11,147.00347
2026-02-07 15:45:00,68352.12,68606.86,68352.12,68560.79,140.29069
2026-02-07 15:50:00,68560.79,68716.37,68514.16,68595.71,148.24343
2026-02-07 15:55:00,68595.71,68633.53,68495.0,68495.01,120.71366
2026-02-07 16:00:00,68495.01,68688.71,68449.02,68567.9,163.45763
2026-02-07 16:05:00,68567.91,68671.74,68439.0,68612.63,162.26482
2026-02-07 16:10:00,68612.62,68757.68,68589.82,68753.4,152.16332
2026-02-07 16:15:00,68753.4,68763.28,68538.96,68614.0,177.71157
2026-02-07 16:20:00,68613.99,68714.29,68546.24,68710.82,221.20163
2026-02-07 16:25:00,68710.82,68710.82,68457.38,68464.24,235.22382
2026-02-07 16:30:00,68464.24,68471.04,68069.21,68177.9,371.61311
2026-02-07 16:35:00,68177.9,68231.92,68034.59,68058.02,303.63425
2026-02-07 16:40:00,68058.01,68175.61,68001.28,68116.99,222.11129
2026-02-07 16:45:00,68116.99,68168.32,67956.48,67966.92,276.09433
2026-02-07 16:50:00,67966.92,68038.96,67885.86,68013.03,202.10074
2026-02-07 16:55:00,68013.03,68147.02,68006.88,68138.2,217.34578
2026-02-07 17:00:00,68138.19,68299.3,68048.47,68162.17,222.89531
2026-02-07 17:05:00,68162.16,68182.0,67969.93,68003.54,189.68204
2026-02-07 17:10:00,68003.53,68049.4,67900.0,67960.81,125.84489
2026-02-07 17:15:00,67960.8,68054.0,67850.19,67944.42,170.71929
2026-02-07 17:20:00,67944.41,68112.86,67944.41,68089.97,139.98458
2026-02-07 17:25:00,68089.96,68127.99,67909.36,67946.2,142.09655
2026-02-07 17:30:00,67946.2,68073.08,67847.07,67850.0,142.1171
2026-02-07 17:35:00,67850.01,67944.61,67582.48,67630.0,247.20023
2026-02-07 17:40:00,67630.0,67843.7,67626.02,67793.87,184.33134
2026-02-07 17:45:00,67793.87,67855.48,67600.0,67719.1,205.87625
2026-02-07 17:50:00,67719.09,67912.93,67719.09,67900.0,155.17276
2026-02-07 17:55:00,67900.0,68042.0,67898.86,67987.0,100.60847
2026-02-07 18:00:00,67986.99,68100.1,67899.78,68090.1,72.0016
2026-02-07 18:05:00,68090.09,68157.21,67991.77,68092.9,107.18122
2026-02-07 18:10:00,68092.89,68116.14,67946.06,67946.06,58.51852
2026-02-07 18:15:00,67946.07,68057.21,67946.07,68048.39,54.42599
2026-02-07 18:20:00,68048.39,68095.95,67878.38,67882.69,91.56437
2026-02-07 18:25:00,67882.69,67998.0,67875.91,67926.9,84.01487
2026-02-07 18:30:00,67926.89,68049.68,67923.28,67957.89,92.989
2026-02-07 18:35:00,67957.89,67988.6,67815.39,67854.06,114.366
2026-02-07 18:40:00,67854.06,67911.6,67792.0,67823.19,81.68449
2026-02-07 18:45:00,67823.2,67911.6,67754.77,67773.87,88.6892
2026-02-07 18:50:00,67773.87,67867.18,67700.0,67720.36,132.80455
2026-02-07 18:55:00,67720.35,68028.9,67709.57,67972.65,194.34189
2026-02-07 19:00:00,67972.65,68435.7,67901.89,68406.81,316.5847
2026-02-07 19:05:00,68406.8,68814.68,68278.4,68782.18,275.94403
2026-02-07 19:10:00,68782.18,68962.29,68592.45,68849.66,323.86985
2026-02-07 19:15:00,68849.66,69999.99,68720.79,69864.75,728.50378
2026-02-07 19:20:00,69864.75,69864.75,69200.0,69265.19,271.59079
2026-02-07 19:25:00,69265.18,69475.98,69160.0,69328.68,150.40984
2026-02-07 19:30:00,69328.68,69987.09,69300.0,69592.53,396.44174
2026-02-07 19:35:00,69592.54,69710.7,69290.13,69295.38,148.12684
2026-02-07 19:40:00,69295.37,69426.0,69104.41,69157.33,193.01856
2026-02-07 19:45:00,69157.33,69291.22,69081.99,69239.6,162.53551
2026-02-07 19:50:00,69239.6,69310.57,68813.75,68818.08,248.06518
2026-02-07 19:55:00,68818.07,69053.99,68805.49,69024.98,159.82588
2026-02-07 20:00:00,69024.98,69262.4,68901.8,69151.5,221.79857
2026-02-07 20:05:00,69151.5,69164.0,68973.28,69116.92,130.93823
2026-02-07 20:10:00,69116.92,69167.24,68934.8,68994.0,101.17961
2026-02-07 20:15:00,68993.99,69172.24,68934.8,69141.03,108.83228
2026-02-07 20:20:00,69141.03,69213.8,69055.35,69211.99,117.83905
2026-02-07 20:25:00,69211.99,69280.0,69166.73,69256.58,126.35574
2026-02-07 20:30:00,69256.58,69364.5,69002.83,69102.89,142.49091
2026-02-07 20:35:00,69102.9,69172.0,68832.26,68837.08,142.67236
2026-02-07 20:40:00,68837.08,69007.97,68821.64,68902.15,104.69692
2026-02-07 20:45:00,68902.16,69034.0,68872.05,69004.01,79.79472
2026-02-07 20:50:00,69004.01,69118.9,68933.37,69036.66,101.89167
2026-02-07 20:55:00,69036.66,69093.98,68989.56,69093.98,84.69229
2026-02-07 21:00:00,69093.98,69129.41,69001.51,69084.4,72.7961
2026-02-07 21:05:00,69084.4,69084.4,68949.37,69037.09,112.91207
