datetime,Open,High,Low,Close,Volume
2026-01-29 21:25:00,87894.8,87894.8,87786.63,87786.63,0.00374
2026-01-29 21:30:00,87717.66,87756.13,87590.46,87646.8,0.0619
2026-01-29 21:35:00,87574.45,87815.45,87467.2,87741.96,0.28612
2026-01-29 21:40:00,87706.16,87725.23,87503.91,87623.18,0.11637
2026-01-29 21:45:00,87555.43,87733.08,87483.56,87646.81,0.31889
2026-01-29 21:50:00,87668.59,87668.59,87315.82,87340.06,0.26221
2026-01-29 21:55:00,87340.06,87340.06,86947.74,86948.46,1.03409
2026-01-29 22:00:00,86900.0,86900.0,86262.06,86385.6,1.97031
2026-01-29 22:05:00,86415.61,86444.76,85974.94,85989.02,1.42208
2026-01-29 22:10:00,85989.02,85989.02,85346.1,85346.1,1.10702
2026-01-29 22:15:00,85238.96,85528.02,84300.0,85453.59,0.68988
2026-01-29 22:20:00,85417.4,85649.62,85270.85,85420.16,0.06132
2026-01-29 22:25:00,85479.06,85484.79,85313.32,85353.74,0.33003
2026-01-29 22:30:00,85309.42,85469.43,85063.87,85198.63,0.13182
2026-01-29 22:35:00,85227.86,85265.34,85072.53,85072.53,0.23088
2026-01-29 22:40:00,84960.75,84984.89,84365.82,84470.74,0.12151
2026-01-29 22:45:00,84479.48,84611.81,84361.87,84420.87,0.0865
2026-01-29 22:50:00,84370.45,84736.34,84370.45,84663.08,0.25109
2026-01-29 22:55:00,84709.33,84995.77,84708.87,84798.5,0.5351
2026-01-29 23:00:00,84732.1,84854.54,84609.83,84609.83,0.054
2026-01-29 23:05:00,84610.83,84701.09,84356.0,84525.09,0.05986
2026-01-29 23:10:00,84473.44,84695.06,84416.22,84647.36,0.11258
2026-01-29 23:15:00,84799.1,84812.22,84671.16,84705.19,0.05498
2026-01-29 23:20:00,84664.87,84854.53,84488.9,84509.99,0.02589
2026-01-29 23:25:00,84479.54,84561.57,84381.73,84381.73,0.02491
2026-01-29 23:30:00,84432.22,84531.7,84187.67,84187.67,0.58104
2026-01-29 23:35:00,84391.16,84451.8,84322.35,84403.84,0.12088
2026-01-29 23:40:00,84452.17,84707.44,84452.17,84550.8,0.19902
2026-01-29 23:45:00,84528.24,84822.68,84521.29,84764.87,0.5354
2026-01-29 23:50:00,84756.15,84854.54,84738.29,84854.54,0.10573
2026-01-29 23:55:00,84977.17,85243.33,84977.17,85173.93,0.29764
2026-01-30 00:00:00,85183.65,86024.73,85104.13,85104.13,1.15756
2026-01-30 00:05:00,85136.96,85136.96,85006.23,85029.34,0.37663
2026-01-30 00:10:00,85158.56,85170.96,85122.82,85156.45,0.16956
2026-01-30 00:15:00,85156.45,85499.3,85074.28,85435.02,0.13467
2026-01-30 00:20:00,85470.97,85530.37,85154.83,85185.13,0.3995
2026-01-30 00:25:00,85142.52,85142.52,84969.3,84969.3,0.14579
2026-01-30 00:30:00,84925.58,84950.1,84882.43,84950.1,0.00378
2026-01-30 00:35:00,84977.17,85002.38,84852.34,84852.34,0.07283
2026-01-30 00:40:00,84791.4,84807.82,84647.87,84739.99,0.13267
2026-01-30 00:45:00,84784.64,84784.64,84488.86,84488.86,0.09477
2026-01-30 00:50:00,84445.84,84619.23,84250.0,84250.0,0.22434
2026-01-30 00:55:00,84244.08,84258.46,83954.21,84126.48,0.32887
2026-01-30 01:00:00,84170.91,84387.78,84157.2,84352.08,0.14174
2026-01-30 01:05:00,84447.13,84458.99,84290.0,84334.23,0.13682
2026-01-30 01:10:00,84387.86,84509.92,84362.05,84444.5,0.13477
2026-01-30 01:15:00,84458.8,84458.8,84100.0,84100.0,0.03159
2026-01-30 01:20:00,84001.99,84012.83,83787.97,83874.31,0.62622
2026-01-30 01:25:00,83915.0,83922.26,83632.66,83764.06,1.52772
2026-01-30 01:30:00,83764.06,83778.43,83579.46,83737.76,0.26055
2026-01-30 01:35:00,83810.47,83991.34,83782.39,83782.39,0.12055
2026-01-30 01:40:00,83879.9,83954.23,83879.9,83921.04,0.17665
2026-01-30 01:45:00,83907.73,83924.64,83774.17,83795.0,0.23213
2026-01-30 01:50:00,83795.01,83820.38,83339.14,83339.14,0.22485
2026-01-30 01:55:00,83470.41,83598.9,83348.13,83348.13,0.48189
2026-01-30 02:00:00,83352.8,83494.38,83276.45,83391.81,0.34245
2026-01-30 02:05:00,83473.72,83527.36,83396.81,83396.81,0.40701
2026-01-30 02:10:00,83437.49,83530.97,83364.79,83530.97,0.60224
2026-01-30 02:15:00,83550.0,83801.28,83550.0,83689.78,0.51954
2026-01-30 02:20:00,83708.68,83708.68,83500.0,83500.0,0.04307
2026-01-30 02:25:00,83611.09,83653.55,83611.09,83653.55,0.03903
2026-01-30 02:30:00,83758.86,84177.56,83758.86,83961.62,1.17749
2026-01-30 02:35:00,84027.11,84062.3,83944.77,83944.77,0.36528
2026-01-30 02:40:00,83929.51,84079.82,83929.51,84079.82,0.12926
2026-01-30 02:45:00,84043.59,84122.49,84000.01,84000.01,0.22063
2026-01-30 02:50:00,84000.0,84031.71,83897.24,83979.93,0.07459
2026-01-30 02:55:00,84015.25,84015.25,83878.09,83878.34,0.18291
2026-01-30 03:00:00,83871.74,83871.74,83800.01,83800.01,0.0508
2026-01-30 03:05:00,83894.04,83957.96,83847.62,83848.25,0.17945
2026-01-30 03:10:00,83891.58,83891.58,83769.56,83777.36,0.23616
2026-01-30 03:15:00,83837.06,84035.23,83827.3,84028.03,0.17449
2026-01-30 03:20:00,84039.98,84053.63,84008.83,84027.16,0.01251
2026-01-30 03:25:00,84026.92,84041.05,83945.35,83949.88,0.01177
2026-01-30 03:30:00,83900.0,83900.0,83823.0,83823.0,0.11046
2026-01-30 03:35:00,83819.6,83834.02,83700.0,83700.0,0.36064
2026-01-30 03:40:00,83792.83,83982.27,83792.44,83982.26,0.10407
2026-01-30 03:45:00,83954.89,84078.97,83954.89,84078.97,0.00256
2026-01-30 03:50:00,84122.51,84196.28,83991.04,83991.04,0.00118
2026-01-30 03:55:00,84078.97,84142.72,83946.36,84091.52,0.05271
2026-01-30 04:00:00,84159.92,84189.15,84143.1,84143.1,0.14727
2026-01-30 04:05:00,84194.06,84319.84,84194.05,84319.84,0.10854
2026-01-30 04:10:00,84310.12,84321.84,84286.48,84311.34,0.26126
2026-01-30 04:15:00,84284.78,84284.78,84227.19,84247.86,0.18065
2026-01-30 04:20:00,84244.63,84244.63,84219.45,84219.45,0.02608
2026-01-30 04:25:00,84106.74,84239.62,84106.74,84211.21,0.2389
2026-01-30 04:30:00,84252.76,84321.83,84252.76,84276.57,0.19099
2026-01-30 04:35:00,84247.5,84336.45,84247.5,84336.45,0.00053
2026-01-30 04:40:00,84336.45,84336.45,84336.45,84336.45,0.10838
2026-01-30 04:45:00,84326.07,84530.95,84326.07,84530.95,0.07599
2026-01-30 04:50:00,84434.21,84469.92,84434.21,84469.92,0.04254
2026-01-30 04:55:00,84423.67,84423.67,84401.96,84401.96,0.06452
2026-01-30 05:00:00,84425.81,84446.87,84380.26,84380.69,0.20113
2026-01-30 05:05:00,84474.32,84503.71,84448.15,84448.15,0.18012
2026-01-30 05:10:00,84458.98,84458.98,84208.52,84208.52,0.27248
2026-01-30 05:15:00,84324.48,84324.48,84270.01,84276.33,0.00576
2026-01-30 05:20:00,84307.22,84350.28,84291.56,84308.74,0.07499
2026-01-30 05:25:00,84321.11,84333.28,84310.76,84333.28,0.52782
2026-01-30 05:30:00,84341.1,84341.1,84332.62,84333.87,0.39689
2026-01-30 05:35:00,84321.69,84321.69,84307.95,84314.64,0.20223
2026-01-30 05:45:00,84330.97,84330.97,84330.97,84330.97,0.00023
2026-01-30 05:55:00,84466.35,84466.36,84431.57,84431.57,0.50804
2026-01-30 06:00:00,84460.66,84460.68,84321.4,84321.4,0.69445
2026-01-30 06:05:00,84380.35,84413.05,84363.88,84363.88,0.34023
2026-01-30 06:10:00,84363.86,84363.86,84363.86,84363.86,0.00058
2026-01-30 06:15:00,84384.69,84433.17,84384.69,84433.17,0.1995
2026-01-30 06:20:00,84433.18,84433.18,84433.18,84433.18,0.00012
2026-01-30 06:25:00,84450.9,84450.9,84450.9,84450.9,0.00011
2026-01-30 06:50:00,84614.57,84614.57,84614.57,84614.57,0.03478
2026-01-30 06:55:00,84614.57,84614.57,84614.57,84614.57,0.00679
2026-01-30 07:00:00,84643.59,84643.59,84643.59,84643.59,0.00013
2026-01-30 07:05:00,84646.43,84646.43,84556.21,84556.21,0.10714
2026-01-30 07:10:00,84538.9,84538.9,84428.28,84428.28,0.04792
2026-01-30 07:15:00,84437.29,84437.29,84401.62,84411.14,0.37627
2026-01-30 07:20:00,84412.02,84412.02,84311.12,84347.03,0.03518
2026-01-30 07:25:00,84311.35,84311.35,84209.26,84224.55,0.32297
2026-01-30 07:30:00,84241.74,84241.74,84159.59,84159.59,0.0152
2026-01-30 07:35:00,84257.51,84312.66,84257.51,84260.51,0.06701
2026-01-30 07:40:00,84312.11,84312.11,84311.55,84311.55,0.00636
2026-01-30 07:45:00,84366.87,84395.84,84350.42,84350.42,0.24529
2026-01-30 07:50:00,84364.62,84364.63,84059.95,84101.45,0.94045
2026-01-30 07:55:00,84095.56,84128.25,84095.56,84118.75,0.01587
2026-01-30 08:00:00,84073.97,84073.97,83923.53,83923.53,0.08996
2026-01-30 08:05:00,84024.0,84035.0,84024.0,84035.0,0.07528
2026-01-30 08:10:00,84016.13,84053.58,84002.18,84045.89,0.07248
2026-01-30 08:15:00,84083.05,84083.05,83832.67,83917.99,0.1042
2026-01-30 08:20:00,83948.59,83948.59,83444.04,83710.33,0.13258
2026-01-30 08:25:00,83719.49,83777.91,83674.53,83691.64,0.11145
2026-01-30 08:30:00,83638.0,83706.0,83561.63,83684.82,0.00185
2026-01-30 08:35:00,83411.11,83411.11,82220.69,82796.81,0.30201
2026-01-30 08:40:00,82894.36,82894.36,81000.0,81850.22,0.64369
2026-01-30 08:45:00,81956.1,82109.69,81606.75,82009.28,0.11846
2026-01-30 08:50:00,81946.1,82408.0,81946.1,82354.55,0.08191
2026-01-30 08:55:00,82393.51,82438.9,82273.85,82390.26,0.05144
2026-01-30 09:00:00,82319.94,82413.7,82264.62,82296.56,0.10315
2026-01-30 09:05:00,82252.5,82282.01,82012.76,82014.68,0.08943
2026-01-30 09:10:00,82014.91,82082.53,81840.69,81845.13,0.03522
2026-01-30 09:15:00,81933.28,81964.09,81593.21,81727.71,0.06533
2026-01-30 09:20:00,81717.01,81717.01,80815.64,81323.15,1.06188
2026-01-30 09:25:00,81418.49,81512.35,81159.8,81325.29,0.15293
2026-01-30 09:30:00,81302.63,81544.51,81120.49,81500.61,0.27785
2026-01-30 09:35:00,81572.14,81758.07,81521.46,81758.07,0.09025
2026-01-30 09:40:00,81845.81,81996.67,81845.81,81898.01,0.04808
2026-01-30 09:45:00,81948.9,81990.3,81945.94,81970.61,0.04926
2026-01-30 09:50:00,81882.6,81963.83,81857.01,81935.76,0.06513
2026-01-30 09:55:00,81935.42,82062.05,81901.36,81935.9,0.14716
2026-01-30 10:00:00,82082.53,82085.11,82071.2,82079.67,0.01284
2026-01-30 10:05:00,82057.18,82109.44,82005.05,82109.44,0.17468
2026-01-30 10:10:00,82109.44,82289.15,82099.8,82286.0,0.05124
2026-01-30 10:15:00,82284.19,82284.19,82201.15,82244.14,0.09486
2026-01-30 10:20:00,82246.56,82246.56,82202.69,82204.85,0.16795
2026-01-30 10:25:00,82172.26,82215.9,82172.26,82215.9,0.00601
2026-01-30 10:30:00,82266.69,82376.74,82266.69,82296.4,0.0561
2026-01-30 10:35:00,82395.3,82429.07,82359.84,82429.07,0.01397
2026-01-30 10:40:00,82398.04,82404.66,82339.43,82400.49,0.1515
2026-01-30 10:45:00,82400.49,82438.89,82361.08,82366.85,0.13064
2026-01-30 10:50:00,82438.9,82461.92,82438.9,82456.14,0.01025
2026-01-30 10:55:00,82558.03,82603.04,82558.03,82578.88,0.02024
2026-01-30 11:00:00,82578.88,82727.03,82576.59,82690.18,0.03302
2026-01-30 11:05:00,82719.32,82762.33,82687.05,82761.81,0.16641
2026-01-30 11:10:00,82753.93,82883.99,82753.92,82883.99,0.19752
2026-01-30 11:15:00,82883.99,83036.29,82837.0,83036.29,0.12295
2026-01-30 11:20:00,83062.31,83206.19,82996.2,83076.51,0.113
2026-01-30 11:25:00,82927.05,82948.2,82902.41,82948.19,0.13169
2026-01-30 11:30:00,82980.66,82980.66,82980.66,82980.66,0.0713
2026-01-30 11:35:00,83036.29,83036.29,82824.04,82824.99,0.05979
2026-01-30 11:40:00,82823.02,82856.18,82806.53,82806.53,0.22229
2026-01-30 11:45:00,82825.53,82857.05,82825.53,82833.7,0.24982
2026-01-30 11:55:00,82862.79,82892.88,82801.8,82801.8,0.22971
2026-01-30 12:00:00,82814.16,82858.7,82814.16,82858.7,0.00647
2026-01-30 12:05:00,82857.64,82959.4,82857.64,82922.03,0.03744
2026-01-30 12:10:00,82894.72,82920.97,82820.3,82843.11,0.1164
2026-01-30 12:15:00,82899.3,82940.46,82826.98,82887.95,0.01559
2026-01-30 12:20:00,82887.95,82986.75,82887.95,82924.72,0.0753
2026-01-30 12:25:00,82925.26,83218.61,82925.26,83211.51,0.45205
2026-01-30 12:35:00,83109.8,83116.63,83070.31,83070.31,0.10374
2026-01-30 12:40:00,83055.87,83055.87,83023.23,83023.23,0.00593
2026-01-30 12:45:00,82966.93,82966.93,82966.93,82966.93,0.00679
2026-01-30 12:50:00,82916.46,82916.46,82916.46,82916.46,8e-05
2026-01-30 12:55:00,82901.62,82901.62,82898.93,82898.93,0.00667
2026-01-30 13:00:00,82799.51,82799.51,82753.1,82761.0,0.07804
2026-01-30 13:05:00,82746.22,82746.22,82733.52,82733.52,0.00245
2026-01-30 13:10:00,82780.16,82780.16,82689.74,82705.72,0.10507
2026-01-30 13:15:00,82705.71,82705.71,82595.08,82595.08,0.17098
2026-01-30 13:20:00,82564.09,82598.49,82504.26,82524.93,0.08684
2026-01-30 13:25:00,82507.0,82563.16,82278.47,82315.28,0.05677
2026-01-30 13:30:00,82358.46,82385.8,82262.78,82384.67,0.02965
2026-01-30 13:35:00,82356.89,82380.2,82225.89,82250.34,0.05397
2026-01-30 13:40:00,82236.38,82236.38,82046.64,82077.0,0.04359
2026-01-30 13:45:00,82076.99,82275.85,81966.6,82275.85,0.23756
2026-01-30 13:50:00,82392.28,82520.19,82301.37,82498.2,0.01305
2026-01-30 13:55:00,82558.02,82558.03,82383.79,82551.37,0.03174
2026-01-30 14:00:00,82510.5,82618.92,82510.5,82580.87,0.03356
2026-01-30 14:05:00,82580.87,82636.35,82510.44,82600.34,0.17493
2026-01-30 14:10:00,82677.34,82962.95,82655.24,82859.04,0.29158
2026-01-30 14:15:00,82817.57,82890.39,82753.95,82835.52,0.07653
2026-01-30 14:20:00,82736.63,82744.41,82677.34,82707.28,0.12293
2026-01-30 14:25:00,82707.27,82707.27,82559.77,82559.77,0.04103
2026-01-30 14:30:00,82553.9,82603.02,82408.68,82584.49,0.29518
2026-01-30 14:35:00,82603.02,82625.18,82451.73,82463.59,0.06821
2026-01-30 14:40:00,82489.73,82504.48,82374.69,82437.07,0.44159
2026-01-30 14:45:00,82446.14,82638.01,82433.58,82638.01,0.46718
2026-01-30 14:50:00,82644.71,82824.76,82644.71,82820.49,0.03646
2026-01-30 14:55:00,82820.49,82856.52,82684.96,82706.24,0.32748
2026-01-30 15:00:00,82708.35,82708.35,82486.49,82636.74,0.3745
2026-01-30 15:05:00,82692.21,82692.21,82526.04,82591.46,0.89244
2026-01-30 15:10:00,82588.0,82769.12,82582.34,82769.12,1.42071
2026-01-30 15:15:00,82771.67,82880.62,82657.32,82759.94,0.97512
2026-01-30 15:20:00,82781.28,82830.82,82702.93,82707.49,0.11711
2026-01-30 15:25:00,82710.04,82710.04,82578.67,82578.67,0.03833
2026-01-30 15:30:00,82567.69,82567.69,82386.85,82386.85,0.08532
2026-01-30 15:35:00,82406.86,82487.4,82322.73,82460.09,0.47101
2026-01-30 15:40:00,82413.84,82460.98,82386.04,82448.43,0.43543
2026-01-30 15:45:00,82496.86,82560.93,82428.61,82551.82,0.41764
2026-01-30 15:50:00,82549.11,82549.11,82376.28,82514.4,0.2047
2026-01-30 15:55:00,82535.15,82554.49,82456.16,82554.48,0.08038
2026-01-30 16:00:00,82558.03,82709.95,82558.03,82634.69,0.08588
2026-01-30 16:05:00,82667.14,82695.46,82602.98,82609.37,0.07885
2026-01-30 16:10:00,82609.37,82609.37,82513.43,82513.43,0.01706
2026-01-30 16:15:00,82531.3,82531.3,82367.5,82446.38,0.40148
2026-01-30 16:20:00,82446.38,82515.19,82391.55,82412.8,2.14611
2026-01-30 16:25:00,82417.22,82417.22,82175.95,82303.76,0.32797
2026-01-30 16:30:00,82328.42,82433.09,82328.42,82402.98,0.0986
2026-01-30 16:35:00,82438.89,82488.54,82380.95,82423.39,0.11637
2026-01-30 16:40:00,82449.14,82510.26,82375.62,82375.62,0.07638
2026-01-30 16:45:00,82385.26,82385.26,82169.54,82169.54,0.14293
2026-01-30 16:50:00,82161.31,82276.42,82041.78,82252.74,0.3835
2026-01-30 16:55:00,82252.74,82324.95,82186.52,82250.75,0.26134
2026-01-30 17:00:00,82264.01,82295.87,82201.15,82201.15,0.00755
2026-01-30 17:05:00,82210.1,82240.32,82099.94,82113.6,0.1062
2026-01-30 17:10:00,82180.12,82208.96,82077.4,82194.78,0.21358
2026-01-30 17:15:00,82208.97,82236.09,82150.92,82196.92,0.31027
2026-01-30 17:20:00,82392.21,82392.21,82331.01,82383.91,0.006
2026-01-30 17:25:00,82438.87,82493.95,82392.21,82424.26,0.08234
2026-01-30 17:30:00,82445.97,82467.53,82417.64,82439.28,0.01793
2026-01-30 17:35:00,82521.79,82521.79,82383.01,82383.01,0.03302
2026-01-30 17:40:00,82439.58,82439.58,82439.58,82439.58,0.00251
2026-01-30 17:45:00,82478.03,82641.92,82478.03,82641.92,0.03277
2026-01-30 17:50:00,82648.12,82780.71,82602.22,82743.73,0.07754
2026-01-30 17:55:00,82743.73,82743.73,82646.27,82715.85,0.0322
2026-01-30 18:00:00,82715.84,82730.69,82697.61,82730.69,0.01536
2026-01-30 18:05:00,82730.69,82730.69,82652.21,82658.26,0.01323
2026-01-30 18:10:00,82688.23,82710.59,82688.23,82710.59,0.07057
2026-01-30 18:15:00,82769.58,82797.71,82769.58,82797.71,0.00153
2026-01-30 18:20:00,82710.59,82721.41,82640.35,82710.4,0.01149
2026-01-30 18:25:00,82698.9,82698.9,82597.14,82645.36,0.02228
2026-01-30 18:30:00,82645.36,82720.47,82620.24,82675.22,0.10665
2026-01-30 18:35:00,82665.06,82706.8,82646.21,82646.21,0.01043
2026-01-30 18:40:00,82754.97,82851.59,82713.85,82713.85,0.03044
2026-01-30 18:45:00,82654.13,82711.47,82654.13,82662.52,0.04822
2026-01-30 18:50:00,82601.04,83036.29,82601.04,83036.29,0.03621
2026-01-30 18:55:00,83114.25,83197.98,83011.62,83045.29,0.08992
2026-01-30 19:00:00,83060.47,83202.89,83036.84,83118.02,0.43505
2026-01-30 19:05:00,83138.95,83138.95,82937.46,82937.46,0.20555
2026-01-30 19:10:00,82925.26,82959.02,82831.61,82831.61,0.28853
2026-01-30 19:15:00,82833.89,82845.19,82775.55,82775.55,0.16576
2026-01-30 19:20:00,82775.67,82781.74,82656.59,82656.59,0.53339
2026-01-30 19:25:00,82597.36,82657.04,82533.87,82620.7,0.06889
2026-01-30 19:30:00,82647.57,82677.32,82573.12,82592.81,0.08197
2026-01-30 19:35:00,82592.81,82677.34,82592.81,82677.34,0.05221
2026-01-30 19:40:00,82736.78,82752.0,82628.02,82628.02,0.03613
2026-01-30 19:45:00,82633.39,82754.81,82587.17,82720.04,0.04433
2026-01-30 19:50:00,82771.4,82810.19,82630.03,82630.03,0.03711
2026-01-30 19:55:00,82630.03,82720.51,82630.03,82720.51,0.01467
2026-01-30 20:00:00,82698.97,82734.24,82560.56,82560.56,0.23152
2026-01-30 20:05:00,82477.36,82502.21,82446.92,82446.92,0.01276
2026-01-30 20:10:00,82651.12,82677.52,82640.62,82651.25,0.10999
2026-01-30 20:15:00,82632.14,82680.62,82561.68,82659.32,0.14479
2026-01-30 20:20:00,82643.14,82689.46,82567.73,82567.73,0.07528
2026-01-30 20:25:00,82606.12,82606.12,82536.51,82583.15,0.0241
2026-01-30 20:30:00,82592.87,82739.67,82297.89,82739.67,0.23302
2026-01-30 20:35:00,82796.81,82916.46,82649.19,82649.19,0.10747
2026-01-30 20:40:00,82701.17,82795.08,82681.33,82795.08,0.33422
2026-01-30 20:45:00,82765.2,82765.2,82612.56,82612.56,0.06914
2026-01-30 20:50:00,82608.21,82639.36,82551.31,82634.97,0.30924
2026-01-30 20:55:00,82621.68,82637.79,82593.5,82637.79,0.06576
2026-01-30 21:00:00,82761.56,82761.56,82701.88,82704.88,0.00946
2026-01-30 21:05:00,82796.81,82849.87,82762.51,82778.36,0.01842
2026-01-30 21:10:00,82824.22,83000.33,82812.46,82901.29,0.36425
2026-01-30 21:15:00,82857.23,82912.97,82854.11,82884.39,0.05764
2026-01-30 21:20:00,82887.71,83015.72,82856.49,82937.62,0.07289
2026-01-30 21:25:00,82937.62,82937.62,82859.62,82891.95,0.03215
2026-01-30 21:30:00,82962.27,83204.2,82724.67,83055.57,0.38762
2026-01-30 21:35:00,83036.32,83366.2,82991.99,83366.2,0.2279
2026-01-30 21:40:00,83352.62,83577.75,83193.93,83577.75,0.2342
2026-01-30 21:45:00,83541.26,83672.44,83294.18,83425.34,0.20913
2026-01-30 21:50:00,83410.64,83473.33,82891.01,82993.72,0.2869
2026-01-30 21:55:00,83032.87,83158.38,82776.27,82896.09,0.13508
2026-01-30 22:00:00,83014.67,83216.97,82940.61,83150.72,0.19994
2026-01-30 22:05:00,83163.8,83500.84,83163.8,83396.79,0.38728
2026-01-30 22:10:00,83439.68,83514.86,83105.84,83157.94,0.29386
2026-01-30 22:15:00,83190.06,83469.95,83077.05,83092.26,0.19628
2026-01-30 22:20:00,83003.08,83156.28,82888.0,82990.01,0.4306
2026-01-30 22:25:00,82976.04,82976.04,82499.88,82499.88,0.21175
2026-01-30 22:30:00,82555.67,82752.86,82293.36,82747.61,0.35598
2026-01-30 22:35:00,82793.11,83118.94,82793.11,83067.88,0.09802
2026-01-30 22:40:00,83156.28,83229.14,83084.74,83185.02,0.11837
2026-01-30 22:45:00,83146.83,83150.45,82936.05,82952.01,0.06359
2026-01-30 22:50:00,82943.56,83066.23,82880.25,82880.25,0.25802
2026-01-30 22:55:00,82946.82,83005.1,82769.85,82796.67,0.14619
2026-01-30 23:00:00,82769.72,82832.04,82654.0,82654.0,0.01722
2026-01-30 23:05:00,82796.81,83065.03,82796.81,82928.4,0.01447
2026-01-30 23:10:00,82938.31,82959.17,82796.83,82942.29,0.0165
2026-01-30 23:15:00,83011.87,83024.96,82807.21,82916.46,0.20581
2026-01-30 23:20:00,82949.95,82949.95,82576.6,82576.6,0.06961
2026-01-30 23:25:00,82503.44,83108.69,82466.66,83085.79,0.02824
2026-01-30 23:30:00,83031.95,83219.52,82953.0,82953.0,0.10473
2026-01-30 23:35:00,83000.29,83336.92,83000.29,83226.54,0.23409
2026-01-30 23:40:00,83181.83,83348.95,83181.83,83318.08,0.03328
2026-01-30 23:45:00,83240.59,83260.32,83099.85,83175.88,0.18119
2026-01-30 23:50:00,83000.0,83155.64,82955.27,83044.33,0.09969
2026-01-30 23:55:00,83012.46,83061.16,82958.65,82958.65,0.08961
2026-01-31 00:00:00,83018.68,83018.68,82653.45,82653.45,0.1539
2026-01-31 00:05:00,82615.74,82690.65,82573.68,82684.14,0.04907
2026-01-31 00:10:00,82721.68,82842.47,82639.36,82639.36,0.34783
2026-01-31 00:15:00,82639.36,82871.64,82542.3,82871.64,0.97287
2026-01-31 00:20:00,83008.67,83230.28,83008.67,83152.07,0.06285
2026-01-31 00:25:00,83150.64,83371.96,83145.33,83275.26,0.29983
2026-01-31 00:30:00,83253.96,83253.96,82818.17,82866.24,3.35061
2026-01-31 00:35:00,82831.59,83156.28,82764.33,82930.45,4.24355
2026-01-31 00:40:00,82929.27,83002.59,82861.28,83002.04,1.62435
2026-01-31 00:45:00,83026.96,83120.5,82981.04,83084.28,1.03573
2026-01-31 00:50:00,83077.85,83077.85,82876.75,82876.75,1.45666
2026-01-31 00:55:00,82932.8,82998.07,82814.09,82814.48,1.00815
2026-01-31 01:00:00,82830.75,83066.89,82830.75,83023.57,0.38353
2026-01-31 01:05:00,83064.99,83106.88,82741.9,82774.1,1.127
2026-01-31 01:10:00,82774.09,82783.91,82633.88,82760.5,1.74766
2026-01-31 01:15:00,82737.81,82760.48,82060.17,82125.29,1.10244
2026-01-31 01:20:00,82106.05,82106.05,81764.99,81920.94,0.9094
2026-01-31 01:25:00,81899.95,82397.2,81899.95,82312.47,0.3857
2026-01-31 01:30:00,82412.41,82558.03,82077.91,82162.6,0.43538
2026-01-31 01:35:00,82201.13,82362.77,82201.13,82222.16,0.16474
2026-01-31 01:40:00,82336.33,83042.73,82262.44,83042.73,0.36239
2026-01-31 01:45:00,83091.84,83532.55,82916.48,83426.33,0.58956
2026-01-31 01:50:00,83477.66,83517.31,83284.01,83517.31,0.21735
2026-01-31 01:55:00,83758.87,84044.13,83685.92,83801.43,0.3062
2026-01-31 02:00:00,83801.42,84243.33,83801.42,84177.26,0.29504
2026-01-31 02:05:00,84138.54,84244.08,83957.32,83995.47,0.30639
2026-01-31 02:10:00,83951.78,84068.01,83876.13,84059.76,0.08544
2026-01-31 02:15:00,83994.36,84303.26,83994.36,84286.38,0.42882
2026-01-31 02:20:00,84233.53,84374.29,84204.47,84248.98,0.33866
2026-01-31 02:25:00,84278.32,84294.43,84149.38,84244.08,0.04486
2026-01-31 02:30:00,84135.48,84327.08,84117.3,84327.08,0.02694
2026-01-31 02:35:00,84353.32,84441.63,84244.1,84258.2,0.1078
