datetime,Open,High,Low,Close,Volume
2026-02-10 13:15:00,155.318,155.375,155.318,155.337,860.0
2026-02-10 13:20:00,155.338,155.374,155.324,155.372,724.0
2026-02-10 13:25:00,155.373,155.397,155.344,155.391,882.0
2026-02-10 13:30:00,155.392,155.444,155.378,155.388,783.0
2026-02-10 13:35:00,155.39,155.394,155.304,155.326,706.0
2026-02-10 13:40:00,155.326,155.391,155.326,155.369,531.0
2026-02-10 13:45:00,155.37,155.379,155.334,155.364,618.0
2026-02-10 13:50:00,155.364,155.418,155.352,155.403,645.0
2026-02-10 13:55:00,155.402,155.449,155.36,155.41,886.0
2026-02-10 14:00:00,155.412,155.412,155.31,155.318,1137.0
2026-02-10 14:05:00,155.316,155.41,155.288,155.386,717.0
2026-02-10 14:10:00,155.387,155.422,155.366,155.392,711.0
2026-02-10 14:15:00,155.392,155.398,155.323,155.326,425.0
2026-02-10 14:20:00,155.325,155.415,155.325,155.412,421.0
2026-02-10 14:25:00,155.414,155.475,155.413,155.464,472.0
2026-02-10 14:30:00,155.465,155.472,155.431,155.467,442.0
2026-02-10 14:35:00,155.468,155.53,155.467,155.504,1179.0
2026-02-10 14:40:00,155.506,155.534,155.466,155.533,847.0
2026-02-10 14:45:00,155.534,155.568,155.533,155.561,1038.0
2026-02-10 14:50:00,155.56,155.611,155.557,155.566,1019.0
2026-02-10 14:55:00,155.567,155.584,155.508,155.56,1284.0
2026-02-10 15:00:00,155.562,155.637,155.538,155.541,1567.0
2026-02-10 15:05:00,155.542,155.606,155.542,155.604,992.0
2026-02-10 15:10:00,155.605,155.605,155.515,155.548,1214.0
2026-02-10 15:15:00,155.548,155.561,155.49,155.514,918.0
2026-02-10 15:20:00,155.514,155.598,155.502,155.566,1161.0
2026-02-10 15:25:00,155.566,155.568,155.529,155.531,710.0
2026-02-10 15:30:00,155.532,155.562,155.506,155.552,1002.0
2026-02-10 15:35:00,155.551,155.56,155.517,155.534,900.0
2026-02-10 15:40:00,155.535,155.557,155.505,155.521,847.0
2026-02-10 15:45:00,155.52,155.574,155.512,155.561,897.0
2026-02-10 15:50:00,155.56,155.565,155.526,155.531,998.0
2026-02-10 15:55:00,155.532,155.584,155.516,155.553,1027.0
2026-02-10 16:00:00,155.552,155.556,155.452,155.452,1440.0
2026-02-10 16:05:00,155.452,155.482,155.362,155.386,1166.0
2026-02-10 16:10:00,155.387,155.387,155.35,155.363,1026.0
2026-02-10 16:15:00,155.362,155.464,155.362,155.421,1267.0
2026-02-10 16:20:00,155.422,155.426,155.323,155.344,1138.0
2026-02-10 16:25:00,155.344,155.35,155.291,155.312,1438.0
2026-02-10 16:30:00,155.314,155.34,155.29,155.334,1156.0
2026-02-10 16:35:00,155.334,155.342,155.294,155.325,1161.0
2026-02-10 16:40:00,155.326,155.338,155.288,155.304,835.0
2026-02-10 16:45:00,155.305,155.33,155.284,155.324,919.0
2026-02-10 16:50:00,155.322,155.38,155.292,155.294,919.0
2026-02-10 16:55:00,155.292,155.298,155.249,155.286,907.0
2026-02-10 17:00:00,155.286,155.286,155.199,155.204,908.0
2026-02-10 17:05:00,155.202,155.227,155.167,155.22,1141.0
2026-02-10 17:10:00,155.22,155.258,155.17,155.172,1047.0
2026-02-10 17:15:00,155.171,155.174,155.116,155.16,1157.0
2026-02-10 17:20:00,155.161,155.249,155.16,155.23,869.0
2026-02-10 17:25:00,155.229,155.27,155.204,155.228,781.0
2026-02-10 17:30:00,155.227,155.242,155.204,155.222,861.0
2026-02-10 17:35:00,155.222,155.23,155.114,155.119,694.0
2026-02-10 17:40:00,155.12,155.121,155.058,155.061,1135.0
2026-02-10 17:45:00,155.06,155.089,155.05,155.068,609.0
2026-02-10 17:50:00,155.07,155.118,155.068,155.11,811.0
2026-02-10 17:55:00,155.111,155.154,155.108,155.141,1095.0
2026-02-10 18:00:00,155.142,155.18,155.11,155.179,735.0
2026-02-10 18:05:00,155.178,155.233,155.175,155.23,492.0
2026-02-10 18:10:00,155.231,155.232,155.166,155.219,679.0
2026-02-10 18:15:00,155.216,155.224,155.166,155.22,618.0
2026-02-10 18:20:00,155.22,155.253,155.216,155.222,556.0
2026-02-10 18:25:00,155.22,155.253,155.215,155.241,815.0
2026-02-10 18:30:00,155.24,155.264,155.228,155.242,972.0
2026-02-10 18:35:00,155.242,155.305,155.242,155.283,1047.0
2026-02-10 18:40:00,155.282,155.287,155.227,155.279,657.0
2026-02-10 18:45:00,155.278,155.291,155.264,155.286,740.0
2026-02-10 18:50:00,155.284,155.304,155.276,155.277,585.0
2026-02-10 18:55:00,155.276,155.296,155.258,155.271,657.0
2026-02-10 19:00:00,155.269,155.284,155.205,155.206,1070.0
2026-02-10 19:05:00,155.206,155.232,155.194,155.204,823.0
2026-02-10 19:10:00,155.202,155.264,155.182,155.263,1349.0
2026-02-10 19:15:00,155.264,155.264,155.174,155.233,1158.0
2026-02-10 19:20:00,155.233,155.252,155.158,155.176,1159.0
2026-02-10 19:25:00,155.176,155.205,155.156,155.176,824.0
2026-02-10 19:30:00,155.174,155.175,155.133,155.158,939.0
2026-02-10 19:35:00,155.157,155.161,155.103,155.128,855.0
2026-02-10 19:40:00,155.127,155.167,155.068,155.167,1275.0
2026-02-10 19:45:00,155.166,155.288,155.164,155.264,1555.0
2026-02-10 19:50:00,155.264,155.309,155.244,155.288,1454.0
2026-02-10 19:55:00,155.288,155.288,155.168,155.177,2028.0
2026-02-10 20:00:00,155.178,155.232,155.112,155.128,2006.0
2026-02-10 20:05:00,155.128,155.134,155.087,155.124,1069.0
2026-02-10 20:10:00,155.123,155.172,155.077,155.082,1152.0
2026-02-10 20:15:00,155.086,155.098,155.047,155.092,1130.0
2026-02-10 20:20:00,155.093,155.142,155.059,155.124,906.0
2026-02-10 20:25:00,155.122,155.168,155.104,155.12,717.0
2026-02-10 20:30:00,155.12,155.12,154.864,154.865,3370.0
2026-02-10 20:35:00,154.866,154.912,154.754,154.911,2925.0
2026-02-10 20:40:00,154.912,154.947,154.858,154.89,1999.0
2026-02-10 20:45:00,154.888,154.96,154.866,154.872,1623.0
2026-02-10 20:50:00,154.872,154.904,154.768,154.768,1630.0
2026-02-10 20:55:00,154.767,154.824,154.731,154.762,1865.0
2026-02-10 21:00:00,154.762,154.8,154.724,154.784,1764.0
2026-02-10 21:05:00,154.782,154.791,154.625,154.632,1640.0
2026-02-10 21:10:00,154.632,154.706,154.63,154.656,1440.0
2026-02-10 21:15:00,154.655,154.658,154.534,154.55,1381.0
2026-02-10 21:20:00,154.548,154.568,154.404,154.406,1909.0
2026-02-10 21:25:00,154.408,154.464,154.384,154.418,1732.0
2026-02-10 21:30:00,154.418,154.47,154.301,154.37,2364.0
2026-02-10 21:35:00,154.372,154.44,154.325,154.33,1934.0
2026-02-10 21:40:00,154.328,154.35,154.214,154.326,2324.0
2026-02-10 21:45:00,154.324,154.368,154.266,154.318,2318.0
2026-02-10 21:50:00,154.316,154.418,154.294,154.408,1834.0
2026-02-10 21:55:00,154.408,154.428,154.359,154.389,1765.0
2026-02-10 22:00:00,154.391,154.401,154.262,154.343,1890.0
2026-02-10 22:05:00,154.342,154.454,154.342,154.368,1705.0
2026-02-10 22:10:00,154.367,154.422,154.362,154.406,1677.0
2026-02-10 22:15:00,154.404,154.404,154.31,154.357,1742.0
2026-02-10 22:20:00,154.356,154.43,154.328,154.339,1656.0
2026-02-10 22:25:00,154.338,154.388,154.29,154.335,1529.0
2026-02-10 22:30:00,154.336,154.466,154.325,154.42,2348.0
2026-02-10 22:35:00,154.42,154.42,154.288,154.288,2033.0
2026-02-10 22:40:00,154.289,154.292,154.17,154.202,2112.0
2026-02-10 22:45:00,154.202,154.311,154.112,154.184,2586.0
2026-02-10 22:50:00,154.182,154.286,154.072,154.09,3735.0
2026-02-10 22:55:00,154.091,154.223,154.078,154.212,2604.0
2026-02-10 23:00:00,154.211,154.274,154.182,154.22,2168.0
2026-02-10 23:05:00,154.222,154.276,154.192,154.208,1936.0
2026-02-10 23:10:00,154.206,154.208,154.086,154.15,1591.0
2026-02-10 23:15:00,154.15,154.208,154.055,154.197,1563.0
2026-02-10 23:20:00,154.196,154.243,154.154,154.234,1195.0
2026-02-10 23:25:00,154.233,154.266,154.168,154.214,1425.0
2026-02-10 23:30:00,154.213,154.252,154.172,154.174,1410.0
2026-02-10 23:35:00,154.175,154.228,154.173,154.218,1359.0
2026-02-10 23:40:00,154.218,154.226,154.104,154.136,1426.0
2026-02-10 23:45:00,154.136,154.228,154.132,154.222,1244.0
2026-02-10 23:50:00,154.224,154.292,154.222,154.288,1267.0
2026-02-10 23:55:00,154.287,154.33,154.272,154.286,1077.0
2026-02-11 00:00:00,154.287,154.314,154.277,154.277,652.0
2026-02-11 00:05:00,154.278,154.305,154.262,154.288,610.0
2026-02-11 00:10:00,154.288,154.292,154.191,154.192,536.0
2026-02-11 00:15:00,154.193,154.206,154.169,154.198,812.0
2026-02-11 00:20:00,154.199,154.206,154.166,154.205,746.0
2026-02-11 00:25:00,154.204,154.218,154.159,154.185,601.0
2026-02-11 00:30:00,154.186,154.281,154.176,154.256,1192.0
2026-02-11 00:35:00,154.255,154.339,154.255,154.334,1178.0
2026-02-11 00:40:00,154.334,154.36,154.308,154.352,967.0
2026-02-11 00:45:00,154.35,154.398,154.35,154.384,789.0
2026-02-11 00:50:00,154.384,154.422,154.38,154.38,597.0
2026-02-11 00:55:00,154.381,154.413,154.358,154.38,547.0
2026-02-11 01:00:00,154.38,154.4,154.367,154.394,447.0
2026-02-11 01:05:00,154.392,154.441,154.387,154.415,364.0
2026-02-11 01:10:00,154.416,154.438,154.414,154.432,402.0
2026-02-11 01:15:00,154.431,154.462,154.414,154.447,647.0
2026-02-11 01:20:00,154.445,154.466,154.422,154.449,599.0
2026-02-11 01:25:00,154.45,154.497,154.44,154.497,568.0
2026-02-11 01:30:00,154.496,154.522,154.476,154.52,797.0
2026-02-11 01:35:00,154.521,154.544,154.482,154.486,777.0
2026-02-11 01:40:00,154.486,154.501,154.472,154.475,594.0
2026-02-11 01:45:00,154.474,154.53,154.472,154.52,607.0
2026-02-11 01:50:00,154.518,154.524,154.48,154.484,758.0
2026-02-11 01:55:00,154.484,154.508,154.47,154.5,652.0
2026-02-11 02:00:00,154.502,154.551,154.493,154.544,760.0
2026-02-11 02:05:00,154.544,154.551,154.52,154.55,623.0
2026-02-11 02:10:00,154.549,154.588,154.53,154.532,704.0
2026-02-11 02:15:00,154.531,154.557,154.459,154.459,550.0
2026-02-11 02:20:00,154.46,154.473,154.428,154.429,305.0
2026-02-11 02:25:00,154.432,154.454,154.424,154.438,474.0
2026-02-11 02:30:00,154.438,154.454,154.42,154.428,684.0
2026-02-11 02:35:00,154.428,154.46,154.425,154.448,590.0
2026-02-11 02:40:00,154.448,154.462,154.425,154.425,301.0
2026-02-11 02:45:00,154.423,154.425,154.396,154.403,647.0
2026-02-11 02:50:00,154.406,154.41,154.35,154.356,444.0
2026-02-11 02:55:00,154.355,154.364,154.3,154.318,860.0
2026-02-11 03:00:00,154.318,154.344,154.314,154.344,547.0
2026-02-11 03:05:00,154.346,154.37,154.329,154.344,471.0
2026-02-11 03:10:00,154.344,154.358,154.319,154.32,400.0
2026-02-11 03:15:00,154.322,154.333,154.296,154.298,587.0
2026-02-11 03:20:00,154.298,154.322,154.284,154.312,484.0
2026-02-11 03:25:00,154.312,154.323,154.297,154.312,498.0
2026-02-11 03:30:00,154.311,154.324,154.301,154.316,347.0
2026-02-11 03:35:00,154.316,154.326,154.286,154.287,302.0
2026-02-11 03:40:00,154.286,154.286,154.245,154.255,397.0
2026-02-11 03:45:00,154.254,154.314,154.254,154.312,374.0
2026-02-11 03:50:00,154.308,154.334,154.3,154.318,423.0
2026-02-11 03:55:00,154.318,154.352,154.284,154.348,864.0
2026-02-11 04:00:00,154.346,154.36,154.318,154.34,552.0
2026-02-11 04:05:00,154.337,154.358,154.322,154.347,270.0
2026-02-11 04:10:00,154.348,154.371,154.346,154.36,195.0
2026-02-11 04:15:00,154.359,154.375,154.359,154.365,96.0
2026-02-11 04:20:00,154.364,154.372,154.359,154.36,105.0
2026-02-11 04:25:00,154.36,154.36,154.336,154.339,125.0
2026-02-11 04:30:00,154.338,154.393,154.338,154.362,218.0
2026-02-11 04:35:00,154.361,154.382,154.356,154.37,155.0
2026-02-11 04:40:00,154.37,154.384,154.353,154.384,187.0
2026-02-11 04:45:00,154.384,154.431,154.383,154.411,440.0
2026-02-11 04:50:00,154.412,154.42,154.398,154.418,141.0
2026-02-11 04:55:00,154.415,154.44,154.377,154.379,228.0
2026-02-11 05:00:00,154.4,154.4,154.4,154.4,1.0
2026-02-11 05:05:00,154.419,154.419,154.401,154.401,4.0
2026-02-11 05:10:00,154.37,154.37,154.368,154.368,8.0
2026-02-11 05:15:00,154.37,154.4,154.368,154.372,89.0
2026-02-11 05:20:00,154.367,154.368,154.367,154.368,5.0
2026-02-11 05:25:00,154.368,154.377,154.363,154.377,6.0
2026-02-11 05:30:00,154.385,154.392,154.379,154.392,28.0
2026-02-11 05:35:00,154.397,154.406,154.39,154.406,102.0
2026-02-11 05:40:00,154.405,154.411,154.404,154.406,68.0
2026-02-11 05:45:00,154.408,154.413,154.404,154.41,82.0
2026-02-11 05:50:00,154.408,154.412,154.397,154.412,68.0
2026-02-11 05:55:00,154.41,154.414,154.398,154.406,457.0
2026-02-11 06:00:00,154.406,154.448,154.392,154.446,311.0
2026-02-11 06:05:00,154.446,154.475,154.444,154.474,243.0
2026-02-11 06:10:00,154.476,154.51,154.475,154.502,164.0
2026-02-11 06:15:00,154.502,154.503,154.484,154.486,172.0
2026-02-11 06:20:00,154.487,154.488,154.456,154.488,199.0
2026-02-11 06:25:00,154.489,154.508,154.482,154.507,123.0
2026-02-11 06:30:00,154.506,154.509,154.462,154.479,234.0
2026-02-11 06:35:00,154.48,154.504,154.472,154.491,196.0
2026-02-11 06:40:00,154.49,154.496,154.478,154.496,145.0
2026-02-11 06:45:00,154.494,154.506,154.485,154.489,192.0
2026-02-11 06:50:00,154.486,154.494,154.48,154.481,93.0
2026-02-11 06:55:00,154.481,154.506,154.48,154.504,148.0
2026-02-11 07:00:00,154.504,154.522,154.396,154.41,704.0
2026-02-11 07:05:00,154.412,154.459,154.41,154.426,416.0
2026-02-11 07:10:00,154.426,154.458,154.422,154.453,362.0
2026-02-11 07:15:00,154.454,154.47,154.335,154.348,599.0
2026-02-11 07:20:00,154.349,154.371,154.302,154.302,418.0
2026-02-11 07:25:00,154.3,154.315,154.252,154.28,549.0
2026-02-11 07:30:00,154.281,154.281,154.176,154.219,841.0
2026-02-11 07:35:00,154.218,154.239,154.182,154.22,732.0
2026-02-11 07:40:00,154.22,154.22,154.072,154.078,1033.0
2026-02-11 07:45:00,154.08,154.11,154.034,154.076,1142.0
2026-02-11 07:50:00,154.077,154.087,153.998,154.072,1679.0
2026-02-11 07:55:00,154.074,154.116,154.014,154.051,1721.0
2026-02-11 08:00:00,154.05,154.052,153.945,153.973,1765.0
2026-02-11 08:05:00,153.97,154.039,153.94,154.024,968.0
2026-02-11 08:10:00,154.025,154.052,153.882,153.914,1226.0
2026-02-11 08:15:00,153.911,153.95,153.856,153.86,1003.0
2026-02-11 08:20:00,153.86,153.904,153.837,153.868,987.0
2026-02-11 08:25:00,153.868,153.937,153.868,153.921,600.0
2026-02-11 08:30:00,153.92,153.973,153.917,153.956,521.0
2026-02-11 08:35:00,153.956,154.04,153.914,154.04,1005.0
2026-02-11 08:40:00,154.038,154.05,153.96,154.006,971.0
2026-02-11 08:45:00,154.007,154.03,153.98,154.018,558.0
2026-02-11 08:50:00,154.017,154.07,154.017,154.032,556.0
2026-02-11 08:55:00,154.032,154.044,153.967,153.983,575.0
2026-02-11 09:00:00,153.982,153.982,153.907,153.926,735.0
2026-02-11 09:05:00,153.926,153.936,153.866,153.876,760.0
2026-02-11 09:10:00,153.877,153.932,153.877,153.921,548.0
2026-02-11 09:15:00,153.921,153.956,153.798,153.812,903.0
2026-02-11 09:20:00,153.812,153.901,153.778,153.814,1105.0
2026-02-11 09:25:00,153.816,153.868,153.802,153.838,858.0
2026-02-11 09:30:00,153.837,153.853,153.71,153.712,1083.0
2026-02-11 09:35:00,153.712,153.738,153.623,153.682,1136.0
2026-02-11 09:40:00,153.682,153.781,153.658,153.772,929.0
2026-02-11 09:45:00,153.772,153.78,153.703,153.728,668.0
2026-02-11 09:50:00,153.727,153.73,153.65,153.712,661.0
2026-02-11 09:55:00,153.712,153.726,153.616,153.616,814.0
2026-02-11 10:00:00,153.614,153.664,153.608,153.638,703.0
2026-02-11 10:05:00,153.638,153.676,153.583,153.634,728.0
2026-02-11 10:10:00,153.634,153.674,153.603,153.666,544.0
2026-02-11 10:15:00,153.665,153.728,153.656,153.713,670.0
2026-02-11 10:20:00,153.714,153.736,153.676,153.678,449.0
2026-02-11 10:25:00,153.678,153.701,153.628,153.686,595.0
2026-02-11 10:30:00,153.686,153.714,153.67,153.688,469.0
2026-02-11 10:35:00,153.688,153.69,153.635,153.669,584.0
2026-02-11 10:40:00,153.668,153.668,153.59,153.614,749.0
2026-02-11 10:45:00,153.612,153.617,153.563,153.574,720.0
2026-02-11 10:50:00,153.574,153.6,153.56,153.564,555.0
2026-02-11 10:55:00,153.562,153.586,153.55,153.562,492.0
2026-02-11 11:00:00,153.562,153.574,153.538,153.572,480.0
2026-02-11 11:05:00,153.574,153.586,153.516,153.534,473.0
2026-02-11 11:10:00,153.534,153.536,153.511,153.514,425.0
2026-02-11 11:15:00,153.513,153.515,153.405,153.423,771.0
2026-02-11 11:20:00,153.424,153.426,153.35,153.414,1122.0
2026-02-11 11:25:00,153.416,153.416,153.351,153.355,460.0
2026-02-11 11:30:00,153.356,153.387,153.35,153.38,464.0
2026-02-11 11:35:00,153.379,153.4,153.342,153.358,594.0
2026-02-11 11:40:00,153.361,153.431,153.36,153.392,622.0
2026-02-11 11:45:00,153.392,153.424,153.374,153.383,437.0
2026-02-11 11:50:00,153.384,153.384,153.264,153.266,745.0
2026-02-11 11:55:00,153.268,153.331,153.264,153.316,559.0
2026-02-11 12:00:00,153.316,153.395,153.315,153.35,823.0
2026-02-11 12:05:00,153.35,153.358,153.266,153.282,770.0
2026-02-11 12:10:00,153.279,153.284,153.222,153.268,582.0
2026-02-11 12:15:00,153.268,153.298,153.23,153.256,633.0
2026-02-11 12:20:00,153.255,153.283,153.196,153.21,518.0
2026-02-11 12:25:00,153.21,153.222,153.12,153.122,640.0
2026-02-11 12:30:00,153.122,153.173,153.122,153.137,803.0
2026-02-11 12:35:00,153.138,153.142,153.019,153.032,1055.0
2026-02-11 12:40:00,153.032,153.151,152.998,153.133,1317.0
2026-02-11 12:45:00,153.134,153.161,153.11,153.111,602.0
2026-02-11 12:50:00,153.112,153.152,153.105,153.114,587.0
2026-02-11 12:55:00,153.114,153.114,153.022,153.043,841.0
2026-02-11 13:00:00,153.044,153.054,152.875,152.9,1677.0
2026-02-11 13:05:00,152.898,152.934,152.8,152.854,1307.0
2026-02-11 13:10:00,152.854,152.99,152.826,152.936,1358.0
2026-02-11 13:15:00,152.935,152.992,152.834,152.866,1289.0
2026-02-11 13:20:00,152.864,153.024,152.846,153.022,1050.0
2026-02-11 13:25:00,153.022,153.059,152.991,153.04,1033.0
2026-02-11 13:30:00,153.042,153.106,152.985,153.044,1292.0
2026-02-11 13:35:00,153.044,153.103,153.039,153.08,1102.0
2026-02-11 13:40:00,153.079,153.15,153.074,153.116,1191.0
2026-02-11 13:45:00,153.116,153.188,153.07,153.154,906.0
2026-02-11 13:50:00,153.154,153.17,153.029,153.029,969.0
2026-02-11 13:55:00,153.03,153.152,153.018,153.148,1174.0
2026-02-11 14:00:00,153.148,153.207,153.096,153.184,1947.0
2026-02-11 14:05:00,153.184,153.254,153.156,153.195,1589.0
2026-02-11 14:10:00,153.194,153.266,153.194,153.214,1122.0
2026-02-11 14:15:00,153.214,153.244,153.196,153.208,995.0
2026-02-11 14:20:00,153.208,153.218,153.086,153.112,961.0
2026-02-11 14:25:00,153.112,153.225,153.093,153.208,1173.0
2026-02-11 14:30:00,153.207,153.266,153.156,153.253,1116.0
2026-02-11 14:35:00,153.254,153.31,153.252,153.252,1077.0
2026-02-11 14:40:00,153.252,153.278,153.212,153.242,875.0
2026-02-11 14:45:00,153.243,153.302,153.228,153.286,813.0
2026-02-11 14:50:00,153.286,153.322,153.211,153.22,760.0
2026-02-11 14:55:00,153.221,153.222,153.105,153.109,1332.0
2026-02-11 15:00:00,153.11,153.15,153.026,153.07,2141.0
2026-02-11 15:05:00,153.072,153.172,153.053,153.124,1765.0
2026-02-11 15:10:00,153.124,153.248,153.112,153.21,1281.0
2026-02-11 15:15:00,153.212,153.268,153.21,153.248,1169.0
2026-02-11 15:20:00,153.248,153.272,153.158,153.18,1224.0
2026-02-11 15:25:00,153.176,153.284,153.156,153.276,1548.0
2026-02-11 15:30:00,153.276,153.318,153.248,153.256,1418.0
2026-02-11 15:35:00,153.26,153.284,153.205,153.218,1212.0
2026-02-11 15:40:00,153.218,153.223,153.168,153.179,1201.0
2026-02-11 15:45:00,153.18,153.2,153.149,153.182,950.0
2026-02-11 15:50:00,153.181,153.2,153.166,153.176,727.0
2026-02-11 15:55:00,153.174,153.2,153.146,153.147,834.0
2026-02-11 16:00:00,153.146,153.226,153.129,153.191,1156.0
2026-02-11 16:05:00,153.192,153.276,153.191,153.273,921.0
2026-02-11 16:10:00,153.274,153.364,153.272,153.351,1275.0
2026-02-11 16:15:00,153.352,153.366,153.33,153.344,1088.0
2026-02-11 16:20:00,153.344,153.41,153.336,153.404,859.0
2026-02-11 16:25:00,153.405,153.406,153.3,153.303,1105.0
2026-02-11 16:30:00,153.302,153.302,153.223,153.258,1122.0
2026-02-11 16:35:00,153.258,153.31,153.241,153.246,1087.0
2026-02-11 16:40:00,153.247,153.265,153.138,153.138,842.0
2026-02-11 16:45:00,153.138,153.158,153.107,153.132,877.0
2026-02-11 16:50:00,153.132,153.184,153.125,153.162,990.0
2026-02-11 16:55:00,153.162,153.219,153.162,153.208,1001.0
2026-02-11 17:00:00,153.209,153.234,153.178,153.209,1096.0
2026-02-11 17:05:00,153.208,153.267,153.182,153.241,909.0
2026-02-11 17:10:00,153.246,153.249,153.203,153.225,415.0
2026-02-11 17:15:00,153.225,153.287,153.225,153.259,569.0
2026-02-11 17:20:00,153.256,153.272,153.196,153.209,746.0
2026-02-11 17:25:00,153.208,153.237,153.2,153.224,580.0
2026-02-11 17:30:00,153.225,153.262,153.216,153.25,668.0
2026-02-11 17:35:00,153.25,153.286,153.216,153.286,801.0
2026-02-11 17:40:00,153.284,153.333,153.249,153.252,1021.0
2026-02-11 17:45:00,153.252,153.282,153.244,153.252,653.0
2026-02-11 17:50:00,153.251,153.26,153.242,153.254,586.0
2026-02-11 17:55:00,153.254,153.328,153.242,153.309,1446.0
2026-02-11 18:00:00,153.31,153.402,153.31,153.391,1273.0
2026-02-11 18:05:00,153.392,153.392,153.338,153.368,605.0
2026-02-11 18:10:00,153.368,153.376,153.334,153.354,664.0
2026-02-11 18:15:00,153.354,153.424,153.348,153.422,590.0
2026-02-11 18:20:00,153.423,153.424,153.354,153.358,492.0
2026-02-11 18:25:00,153.357,153.412,153.356,153.406,551.0
2026-02-11 18:30:00,153.405,153.422,153.38,153.416,605.0
2026-02-11 18:35:00,153.416,153.488,153.389,153.458,816.0
2026-02-11 18:40:00,153.454,153.526,153.428,153.499,1107.0
2026-02-11 18:45:00,153.498,153.508,153.459,153.505,1133.0
2026-02-11 18:50:00,153.506,153.522,153.444,153.474,973.0
2026-02-11 18:55:00,153.476,153.508,153.474,153.495,639.0
2026-02-11 19:00:00,153.498,153.566,153.468,153.562,885.0
2026-02-11 19:05:00,153.561,153.605,153.534,153.589,1038.0
2026-02-11 19:10:00,153.586,153.586,153.535,153.552,919.0
2026-02-11 19:15:00,153.553,153.592,153.538,153.566,869.0
2026-02-11 19:20:00,153.567,153.644,153.55,153.607,1311.0
